data_iniSE,SE,casos_est,casos_est_min,casos_est_max,casos,p_rt1,p_inc100k,Localidade_id,nivel,id,versao_modelo,municipio_nome,rt,pop,receptivo,transmissao,nivel_inc,casprov,casprov_est,casprov_est_min,casprov_est_max,casconf,notif_accum_year,tmin,tmed,tmax,precipitacao,umidade,casos_est_lag_1,tmin_lag_1,rt_lag_1,casos_est_lag_2,tmin_lag_2,rt_lag_2,casos_est_lag_3,tmin_lag_3,rt_lag_3,casos_est_lag_4,tmin_lag_4,rt_lag_4,casos_est_roll_4,tmin_roll_4,log_casos,var_log_1,var_log_2,var_log_3,var_log_4,semana_ano,target_h1,target_h2,target_h3,target_h4
2024-02-04,202406,1984.0,1984,1984,1984,1.0,282.32388,0,4,354340220240620130,2025-02-11,Ribeiṛo Preto,1.417659,702739,0,1.0,2,1351,,,,,417978,20.86,25.26,30.3,21.3,74.43,1712.0,19.61,1.5090824,1397.0,19.04,1.5565825,1104.0,21.77,1.6847973,932.0,21.81,2.062974,1549.25,20.32,7.59337419312129,0.14737269479717074,0.3505762703275348,0.5857735791694374,0.7549689922739464,5,2623.0,2646.0,2810.0,2996.0
2024-02-11,202407,2623.0,2623,2623,2623,1.0,373.25378,0,4,354340220240720137,2025-02-18,Ribeiṛo Preto,1.5369772,702739,0,1.0,2,1832,,,,,417978,21.3,25.21,29.94,45.6,78.57,1984.0,20.86,1.417659,1712.0,19.61,1.5090824,1397.0,19.04,1.5565825,1104.0,21.77,1.6847973,1929.0,20.2025,7.8724551500639794,0.2790809569426891,0.42645365173985983,0.6296572272702239,0.8648545361121265,6,2646.0,2810.0,2996.0,2937.0
2024-02-18,202408,2646.0,2646,2646,2646,1.0,376.5267,0,4,354340220240820145,2025-02-26,Ribeiṛo Preto,1.2821301,702739,1,1.0,2,1730,,,,,417978,20.77,25.0,30.09,57.4,79.29,2623.0,21.3,1.5369772,1984.0,20.86,1.417659,1712.0,19.61,1.5090824,1397.0,19.04,1.5565825,2241.25,20.634999999999998,7.881182202227102,0.008727052163122195,0.2878080091058113,0.435180703902982,0.6383842794333461,7,2810.0,2996.0,2937.0,2759.0
2024-02-25,202409,2810.0,2810,2810,2810,1.0,399.86395,0,4,354340220240920154,2025-03-07,Ribeiṛo Preto,1.1624839,702739,0,1.0,2,2048,,,,,417978,22.57,28.0,34.06,1.2,68.43,2646.0,20.77,1.2821301,2623.0,21.3,1.5369772,1984.0,20.86,1.417659,1712.0,19.61,1.5090824,2515.75,21.375,7.941295570906532,0.0601133686794304,0.0688404208425526,0.3479213777852417,0.4952940725824124,8,2996.0,2937.0,2759.0,2164.0
2024-03-03,202410,2996.0,2996,2996,2996,0.99999833,426.33182,0,4,354340220241020158,2025-03-11,Ribeiṛo Preto,1.1317955,702739,0,1.0,2,2370,,,,,417978,22.06,26.61,32.37,47.1,74.29,2810.0,22.57,1.1624839,2646.0,20.77,1.2821301,2623.0,21.3,1.5369772,1984.0,20.86,1.417659,2768.75,21.675,8.005367067316664,0.06407149641013188,0.12418486508956228,0.13291191725268447,0.41199287419537356,9,2937.0,2759.0,2164.0,3152.0
2024-03-10,202411,2937.0,2937,2937,2937,0.9692526,417.9361,0,4,354340220241120165,2025-03-18,Ribeiṛo Preto,1.0506395,702739,1,1.0,2,2300,,,,,417978,21.91,27.19,32.97,8.1,75.0,2996.0,22.06,1.1317955,2810.0,22.57,1.1624839,2646.0,20.77,1.2821301,2623.0,21.3,1.5369772,2847.25,21.8275,7.9854843567338225,-0.019882710582841412,0.04418878582729047,0.10430215450672087,0.11302920666984306,10,2759.0,2164.0,3152.0,2987.0
2024-03-17,202412,2759.0,2759,2759,2759,0.041171487,392.60663,0,4,354340220241220172,2025-03-25,Ribeiṛo Preto,0.9548197,702739,0,0.0,2,2234,,,,,417978,22.09,26.11,31.06,50.8,77.29,2937.0,21.91,1.0506395,2996.0,22.06,1.1317955,2810.0,22.57,1.1624839,2646.0,20.77,1.2821301,2875.5,22.1575,7.9229859587111955,-0.06249839802262702,-0.08238110860546843,-0.018309612195336555,0.041803756484093846,11,2164.0,3152.0,2987.0,2995.0
2024-03-24,202413,2164.0,2164,2164,2164,0.0,307.93793,0,4,354340220241320179,2025-04-01,Ribeiṛo Preto,0.76066947,702739,1,0.0,2,1737,,,,,417978,20.69,22.81,25.73,91.2,88.43,2759.0,22.09,0.9548197,2937.0,21.91,1.0506395,2996.0,22.06,1.1317955,2810.0,22.57,1.1624839,2714.0,21.6875,7.68017564043659,-0.2428103182746053,-0.30530871629723233,-0.32519142688007374,-0.26111993046994186,12,3152.0,2987.0,2995.0,3124.0
2024-03-31,202414,3152.0,3152,3152,3152,1.0,448.53067,0,4,354340220241420188,2025-04-10,Ribeiṛo Preto,1.1762413,702739,1,1.0,2,2525,,,,,417978,20.39,25.43,31.26,3.9,74.71,2164.0,20.69,0.76066947,2759.0,22.09,0.9548197,2937.0,21.91,1.0506395,2996.0,22.06,1.1317955,2753.0,21.27,8.056109659545061,0.37593401910847124,0.13312370083386593,0.07062530281123891,0.0507425922283975,13,2987.0,2995.0,3124.0,2995.0
2024-04-07,202415,2987.0,2987,2987,2987,0.9999992,425.05112,0,4,354340220241520193,2025-04-15,Ribeiṛo Preto,1.1370997,702739,0,1.0,2,2306,,,,,417978,21.17,25.19,30.1,3.9,75.0,3152.0,20.39,1.1762413,2164.0,20.69,0.76066947,2759.0,22.09,0.9548197,2937.0,21.91,1.0506395,2765.5,21.085,8.002359546252707,-0.05375011329235413,0.3221839058161171,0.0793735875415118,0.01687518951888478,14,2995.0,3124.0,2995.0,2868.0
2024-04-14,202416,2995.0,2995,2995,2995,0.985913,426.1895,0,4,354340220241620201,2025-04-23,Ribeiṛo Preto,1.0592232,702739,0,1.0,2,2319,,,,,417978,20.99,24.93,30.0,4.3,73.57,2987.0,21.17,1.1370997,3152.0,20.39,1.1762413,2164.0,20.69,0.76066947,2759.0,22.09,0.9548197,2824.5,20.81,8.005033344637111,0.002673798384403625,-0.051076314907950504,0.32485770420052074,0.08204738592591543,15,3124.0,2995.0,2868.0,2961.0
2024-04-21,202417,3124.0,3124,3124,3124,0.9701647,444.54626,0,4,354340220241720207,2025-04-29,Ribeiṛo Preto,1.049406,702739,0,1.0,2,2495,,,,,417978,17.36,24.26,31.9,0.0,66.86,2995.0,20.99,1.0592232,2987.0,21.17,1.1370997,3152.0,20.39,1.1762413,2164.0,20.69,0.76066947,3064.5,19.9775,8.047189562170502,0.042156217533390716,0.04483001591779434,-0.008920097374559788,0.36701392173391145,16,2995.0,2868.0,2961.0,2475.0
2024-04-28,202418,2995.0,2995,2995,2995,0.39667356,426.1895,0,4,354340220241820214,2025-05-06,Ribeiṛo Preto,0.9932651,702739,0,0.0,2,2397,,,,,417978,18.63,25.3,33.01,0.0,62.57,3124.0,17.36,1.049406,2995.0,20.99,1.0592232,2987.0,21.17,1.1370997,3152.0,20.39,1.1762413,3025.25,19.5375,8.005033344637111,-0.042156217533390716,0.0,0.002673798384403625,-0.051076314907950504,17,2868.0,2961.0,2475.0,1573.0
2024-05-05,202419,2868.0,2868,2868,2868,0.019733896,408.11737,0,4,354340220241920224,2025-05-16,Ribeiṛo Preto,0.9477621,702739,0,0.0,2,2247,,,,,417978,17.59,24.34,31.59,0.0,63.86,2995.0,18.63,0.9932651,3124.0,17.36,1.049406,2995.0,20.99,1.0592232,2987.0,21.17,1.1370997,2995.5,18.6425,7.9617188159813645,-0.043314528655746365,-0.08547074618913708,-0.043314528655746365,-0.04064073027134274,18,2961.0,2475.0,1573.0,1303.0
2024-05-12,202420,2961.0,2961,2961,2961,0.40287107,421.35132,0,4,354340220242020228,2025-05-20,Ribeiṛo Preto,0.9936396,702739,0,0.0,2,2406,,,,,417978,17.16,24.09,31.61,0.0,62.57,2868.0,17.59,0.9477621,2995.0,18.63,0.9932651,3124.0,17.36,1.049406,2995.0,20.99,1.0592232,2987.0,17.685000000000002,7.993619994827744,0.031901178846379885,-0.01141334980936648,-0.053569567342757196,-0.01141334980936648,19,2475.0,1573.0,1303.0,1276.0
2024-05-19,202421,2475.0,2475,2475,2475,2.9829057e-09,352.19336,0,4,354340220242120236,2025-05-28,Ribeiṛo Preto,0.8530608,702739,0,0.0,2,1990,,,,,417978,16.63,22.84,29.77,0.3,66.43,2961.0,17.16,0.9936396,2868.0,17.59,0.9477621,2995.0,18.63,0.9932651,3124.0,17.36,1.049406,2824.75,17.5025,7.814399633804487,-0.17922036102325745,-0.14731918217687756,-0.19063371083262393,-0.23278992836601464,20,1573.0,1303.0,1276.0,1114.0
2024-05-26,202422,1573.0,1573,1573,1573,0.0,223.83844,0,4,354340220242220242,2025-06-03,Ribeiṛo Preto,0.5751374,702739,0,0.0,2,1269,,,,,417978,13.59,18.33,24.44,17.0,76.43,2475.0,16.63,0.8530608,2961.0,17.16,0.9936396,2868.0,17.59,0.9477621,2995.0,18.63,0.9932651,2469.25,16.2425,7.3613754289773485,-0.45302420482713845,-0.6322445658503959,-0.600343387004016,-0.6436579156597624,21,1303.0,1276.0,1114.0,849.0
2024-06-02,202423,1303.0,1303,1303,1303,0.0,185.41734,0,4,354340220242320249,2025-06-10,Ribeiṛo Preto,0.5608234,702739,0,0.0,2,1014,,,,,417978,14.5,20.79,28.51,0.0,65.71,1573.0,13.59,0.5751374,2475.0,16.63,0.8530608,2961.0,17.16,0.9936396,2868.0,17.59,0.9477621,2078.0,15.469999999999999,7.1731917424865985,-0.18818368649075,-0.6412078913178885,-0.8204282523411459,-0.788527073494766,22,1276.0,1114.0,849.0,713.0
2024-06-09,202424,1276.0,1276,1276,1276,0.0,181.57524,0,4,354340220242420256,2025-06-17,Ribeiṛo Preto,0.71541613,702739,0,0.0,2,954,,,,,417978,13.89,21.06,29.77,0.0,61.29,1303.0,14.5,0.5608234,1573.0,13.59,0.5751374,2475.0,16.63,0.8530608,2961.0,17.16,0.9936396,1656.75,14.6525,7.152268856032539,-0.020922886454059153,-0.20910657294480917,-0.6621307777719476,-0.8413511387952051,23,1114.0,849.0,713.0,629.0
2024-06-16,202425,1114.0,1114,1114,1114,8.6528507e-10,158.52258,0,4,354340220242520263,2025-06-24,Ribeiṛo Preto,0.78645605,702739,0,0.0,2,790,,,,,417978,13.47,20.56,29.16,0.0,58.14,1276.0,13.89,0.71541613,1303.0,14.5,0.5608234,1573.0,13.59,0.5751374,2475.0,16.63,0.8530608,1316.5,13.8625,7.016609683894219,-0.13565917213832002,-0.15658205859237917,-0.3447657450831292,-0.7977899499102676,24,849.0,713.0,629.0,502.0
2024-06-23,202426,849.0,849,849,849,0.0,120.81299,0,4,354340220242620270,2025-07-01,Ribeiṛo Preto,0.686877,702739,0,0.0,2,590,,,,,417978,15.59,22.8,30.31,0.0,58.86,1114.0,13.47,0.78645605,1276.0,13.89,0.71541613,1303.0,14.5,0.5608234,1573.0,13.59,0.5751374,1135.5,14.3625,6.745236349484363,-0.2713733344098568,-0.4070325065481768,-0.42795539300223595,-0.616139079492986,25,713.0,629.0,502.0,452.0
2024-06-30,202427,713.0,713,713,713,0.0,101.460144,0,1,354340220242720278,2025-07-09,Ribeiṛo Preto,0.66340256,702739,0,0.0,1,461,,,,,417978,15.09,20.43,27.2,3.8,63.57,849.0,15.59,0.686877,1114.0,13.47,0.78645605,1276.0,13.89,0.71541613,1303.0,14.5,0.5608234,988.0,14.51,6.570882962339584,-0.17435338714477844,-0.4457267215546352,-0.5813858936929552,-0.6023087801470144,26,629.0,502.0,452.0,474.0
2024-07-07,202428,629.0,629,629,629,9.977796e-12,89.50691,0,1,354340220242820284,2025-07-15,Ribeiṛo Preto,0.70704013,702739,0,0.0,1,356,,,,,417978,15.91,21.89,29.0,0.0,64.71,713.0,15.09,0.66340256,849.0,15.59,0.686877,1114.0,13.47,0.78645605,1276.0,13.89,0.71541613,826.25,15.015,6.4457198193855785,-0.12516314295400566,-0.2995165300987841,-0.5708898645086409,-0.7065490366469609,27,502.0,452.0,474.0,416.0
2024-07-14,202429,502.0,502,502,502,1.4552137e-11,71.43477,0,1,354340220242920292,2025-07-23,Ribeiṛo Preto,0.68284476,702739,0,0.0,1,298,,,,,417978,12.93,20.43,28.93,0.0,55.57,629.0,15.91,0.70704013,713.0,15.09,0.66340256,849.0,15.59,0.686877,1114.0,13.47,0.78645605,673.25,14.88,6.220590170099739,-0.22512964928583923,-0.3502927922398449,-0.5246461793846233,-0.7960195137944801,28,452.0,474.0,416.0,381.0
2024-07-21,202430,452.0,452,452,452,1.2907317e-07,64.319756,0,1,354340220243020298,2025-07-29,Ribeiṛo Preto,0.7287018,702739,0,0.0,1,223,,,,,417978,11.83,20.01,29.29,0.0,52.0,502.0,12.93,0.68284476,629.0,15.91,0.70704013,713.0,15.09,0.66340256,849.0,15.59,0.686877,574.0,13.94,6.115892125483034,-0.10469804461670495,-0.3298276939025442,-0.45499083685654984,-0.6293442240013283,29,474.0,416.0,381.0,425.0
2024-07-28,202431,474.0,474,474,474,0.038896997,67.45036,0,1,354340220243120305,2025-08-05,Ribeiṛo Preto,0.8946092,702739,0,0.0,1,209,,,,,417978,16.17,22.11,29.47,0.0,54.43,452.0,11.83,0.7287018,502.0,12.93,0.68284476,629.0,15.91,0.70704013,713.0,15.09,0.66340256,514.25,14.21,6.163314804034641,0.04742267855160698,-0.05727536606509798,-0.2824050153509372,-0.40756815830494286,30,416.0,381.0,425.0,367.0
2024-08-04,202432,416.0,416,416,416,0.021873027,59.19694,0,1,354340220243220312,2025-08-12,Ribeiṛo Preto,0.87361723,702739,0,0.0,1,164,,,,,417978,15.69,21.84,27.84,8.3,55.14,474.0,16.17,0.8946092,452.0,11.83,0.7287018,502.0,12.93,0.68284476,629.0,15.91,0.70704013,461.0,14.155,6.0330862217988015,-0.13022858223583977,-0.0828059036842328,-0.18750394830093775,-0.412633597586777,31,381.0,425.0,367.0,402.0
2024-08-11,202433,381.0,381,381,381,0.008522064,54.21643,0,1,354340220243320321,2025-08-21,Ribeiṛo Preto,0.8472549,702739,0,0.0,1,138,,,,,417978,10.39,19.17,28.93,0.0,50.43,416.0,15.69,0.87361723,474.0,16.17,0.8946092,452.0,11.83,0.7287018,502.0,12.93,0.68284476,430.75,13.52,5.945420608606575,-0.08766561319222621,-0.21789419542806598,-0.170471516876459,-0.27516956149316396,32,425.0,367.0,402.0,431.0
2024-08-18,202434,425.0,425,425,425,0.53416485,60.477646,0,1,354340220243420328,2025-08-28,Ribeiṛo Preto,1.0059052,702739,0,0.0,1,169,,,,,417978,15.39,24.13,34.0,0.0,41.71,381.0,10.39,0.8472549,416.0,15.69,0.87361723,474.0,16.17,0.8946092,452.0,11.83,0.7287018,424.0,14.41,6.054439346269371,0.10901873766279557,0.021353124470569362,-0.10887545776527041,-0.06145277921366343,33,367.0,402.0,431.0,400.0
2024-08-25,202435,367.0,367,367,367,0.09726283,52.224224,0,1,354340220243520333,2025-09-02,Ribeiṛo Preto,0.910733,702739,0,0.0,1,106,,,,,417978,13.21,20.23,28.37,6.4,54.71,425.0,15.39,1.0059052,381.0,10.39,0.8472549,416.0,15.69,0.87361723,474.0,16.17,0.8946092,397.25,13.67,5.908082938168931,-0.1463564081004396,-0.03733767043764402,-0.12500328362987023,-0.25523186586571,34,402.0,431.0,400.0,448.0
2024-09-01,202436,402.0,402,402,402,0.57203466,57.20474,0,1,354340220243620340,2025-09-09,Ribeiṛo Preto,1.0129232,702739,0,0.0,1,104,,,,,417978,16.41,25.69,35.44,0.0,40.14,367.0,13.21,0.910733,425.0,15.39,1.0059052,381.0,10.39,0.8472549,416.0,15.69,0.87361723,393.75,13.850000000000001,5.998936561946683,0.0908536237777513,-0.05550278432268829,0.05351595334010728,-0.03414965985211893,35,431.0,400.0,448.0,433.0
2024-09-08,202437,431.0,431,431,431,0.9116128,61.331448,0,1,354340220243720347,2025-09-16,Ribeiṛo Preto,1.098733,702739,0,0.0,1,98,,,,,417978,19.11,26.69,35.06,0.0,35.71,402.0,16.41,1.0129232,367.0,13.21,0.910733,425.0,15.39,1.0059052,381.0,10.39,0.8472549,406.25,16.03,6.068425588244111,0.06948902629742815,0.16034265007517945,0.013986241974739855,0.12300497963753543,36,400.0,448.0,433.0,366.0
2024-09-15,202438,400.0,400,400,400,0.5034594,56.920135,0,1,354340220243820354,2025-09-23,Ribeiṛo Preto,1.0006131,702739,0,0.0,1,94,,,,,417978,19.41,25.54,32.47,1.3,52.43,431.0,19.11,1.098733,402.0,16.41,1.0129232,367.0,13.21,0.910733,425.0,15.39,1.0059052,400.0,17.035,5.993961427306569,-0.07446416093754138,-0.004975134640113232,0.08587848913763807,-0.060477918962801525,37,448.0,433.0,366.0,432.0
2024-09-22,202439,448.0,448,448,448,0.8907209,63.750553,0,1,354340220243920363,2025-10-02,Ribeiṛo Preto,1.0875306,702739,0,0.0,1,121,,,,,417978,21.47,28.53,36.2,0.1,40.71,400.0,19.41,1.0006131,431.0,19.11,1.098733,402.0,16.41,1.0129232,367.0,13.21,0.910733,420.25,19.1,6.1070228877422545,0.11306146043568521,0.03859729949814383,0.10808632579557198,0.19893994957332328,38,433.0,366.0,432.0,388.0
2024-09-29,202440,433.0,433,433,433,0.68390554,61.616047,0,1,354340220244020368,2025-10-07,Ribeiṛo Preto,1.0333252,702739,0,0.0,1,102,,,,,417978,21.07,27.77,35.73,0.1,44.57,448.0,21.47,1.0875306,400.0,19.41,1.0006131,431.0,19.11,1.098733,402.0,16.41,1.0129232,428.0,20.265,6.073044534100405,-0.033978353641849424,0.07908310679383579,0.00461894585629441,0.07410797215372256,39,366.0,432.0,388.0,441.0
2024-10-06,202441,366.0,366,366,366,0.01764471,52.081924,0,1,354340220244120376,2025-10-15,Ribeiṛo Preto,0.8608728,702739,0,0.0,1,86,,,,,417978,20.83,26.84,34.83,22.5,55.29,433.0,21.07,1.0333252,448.0,21.47,1.0875306,400.0,19.41,1.0006131,431.0,19.11,1.098733,411.75,20.695,5.905361848054571,-0.16768268604583447,-0.2016610396876839,-0.08859957925199868,-0.16306374018954006,40,432.0,388.0,441.0,374.0
2024-10-13,202442,432.0,432,432,432,0.701678,61.473747,0,1,354340220244220381,2025-10-20,Ribeiṛo Preto,1.036988,702739,0,0.0,1,137,,,,,417978,21.14,26.84,33.33,20.9,56.71,366.0,20.83,0.8608728,433.0,21.07,1.0333252,448.0,21.47,1.0875306,400.0,19.41,1.0006131,419.75,21.1275,6.07073772800249,0.16537587994791902,-0.002306806097915448,-0.03628515973976487,0.07677630069592034,41,388.0,441.0,374.0,390.0
2024-10-20,202443,388.0,388,388,388,0.30557647,55.212532,0,1,354340220244320390,2025-10-29,Ribeiṛo Preto,0.9644903,702739,1,0.0,1,121,,,,,417978,21.9,25.03,29.56,68.3,79.29,432.0,21.14,1.036988,366.0,20.83,0.8608728,433.0,21.07,1.0333252,448.0,21.47,1.0875306,404.75,21.235,5.963579343618446,-0.10715838438404379,0.05821749556387523,-0.10946519048195924,-0.14344354412380866,42,441.0,374.0,390.0,489.0
2024-10-27,202444,441.0,441,441,441,0.89850545,62.75445,0,1,354340220244420396,2025-11-04,Ribeiṛo Preto,1.0915389,702739,0,0.0,1,160,,,,,417978,21.19,25.24,30.54,49.1,70.29,388.0,21.9,0.9644903,432.0,21.14,1.036988,366.0,20.83,0.8608728,433.0,21.07,1.0333252,406.75,21.265,6.091309882077698,0.12773053845925197,0.020572154075208182,0.1859480340231272,0.018265347977292734,43,374.0,390.0,489.0,497.0
2024-11-03,202445,374.0,374,374,374,0.11211081,53.22033,0,1,354340220244520404,2025-11-12,Ribeiṛo Preto,0.91675,702739,1,0.0,1,140,,,,,417978,21.73,23.73,26.84,123.0,85.86,441.0,21.19,1.0915389,388.0,21.9,0.9644903,432.0,21.14,1.036988,366.0,20.83,0.8608728,408.75,21.49,5.926926025970411,-0.16438385610728723,-0.036653317648035255,-0.14381170203207905,0.021564177915839977,44,390.0,489.0,497.0,581.0
2024-11-10,202446,390.0,390,390,390,0.28074285,55.497135,0,1,354340220244620410,2025-11-18,Ribeiṛo Preto,0.9597012,702739,0,0.0,1,138,,,,,417978,19.71,24.9,30.11,29.9,69.29,374.0,21.73,0.91675,441.0,21.19,1.0915389,388.0,21.9,0.9644903,432.0,21.14,1.036988,398.25,21.1325,5.968707559985366,0.04178153401495521,-0.12260232209233202,0.005128216366919958,-0.10203016801712383,45,489.0,497.0,581.0,663.0
2024-11-17,202447,489.0,489,489,489,0.99866396,69.58487,0,1,354340220244720418,2025-11-26,Ribeiṛo Preto,1.2237349,702739,0,1.0,1,200,,,,,417978,20.73,26.1,31.49,4.2,68.0,390.0,19.71,0.9597012,374.0,21.73,0.91675,441.0,21.19,1.0915389,388.0,21.9,0.9644903,423.5,20.840000000000003,6.194405391104672,0.22569783111930608,0.2674793651342613,0.10309550902697406,0.23082604748622604,46,497.0,581.0,663.0,780.0
2024-11-24,202448,497.0,497,497,497,0.99603415,70.72327,0,1,354340220244820425,2025-12-03,Ribeiṛo Preto,1.1923336,702739,0,1.0,1,233,,,,,417978,20.91,26.44,32.24,15.2,61.29,489.0,20.73,1.2237349,390.0,19.71,0.9597012,374.0,21.73,0.91675,441.0,21.19,1.0915389,437.5,20.77,6.210600077024653,0.016194685919980856,0.24189251703928694,0.28367405105424215,0.11929019494695492,47,581.0,663.0,780.0,770.0
2024-12-01,202449,581.0,581,581,581,0.999868,82.6765,0,3,354340220244920432,2025-12-10,Ribeiṛo Preto,1.2541034,702739,1,1.0,1,263,,,,,417978,22.04,25.97,30.6,41.2,77.57,497.0,20.91,1.1923336,489.0,20.73,1.2237349,390.0,19.71,0.9597012,374.0,21.73,0.91675,489.25,20.8475,6.366470447731438,0.15587037070678544,0.1720650566267663,0.3977628877460724,0.4395444217610276,48,663.0,780.0,770.0,1039.0
2024-12-08,202450,663.0,663,663,663,0.9999913,94.34512,0,3,354340220245020438,2025-12-16,Ribeiṛo Preto,1.2855,702739,0,1.0,1,330,,,,,417978,21.14,25.57,31.03,22.5,71.57,581.0,22.04,1.2541034,497.0,20.91,1.1923336,489.0,20.73,1.2237349,390.0,19.71,0.9597012,557.5,21.205000000000002,6.498282149476434,0.13181170174499535,0.2876820724517808,0.30387675837176165,0.5295745894910677,49,780.0,770.0,1039.0,1081.0
2024-12-15,202451,780.0,780,780,780,0.99999994,110.99427,0,3,354340220245120438,2025-12-16,Ribeiṛo Preto,1.3384465,702739,1,1.0,1,431,,,,,417978,20.49,25.26,30.36,60.7,72.71,663.0,21.14,1.2855,581.0,22.04,1.2541034,497.0,20.91,1.1923336,489.0,20.73,1.2237349,630.25,21.145,6.660575149839686,0.16229300036325256,0.2941047021082479,0.44997507281503335,0.4661697587350142,50,770.0,1039.0,1081.0,1360.0
2024-12-22,202452,770.0,770,770,770,0.9973565,109.571266,0,3,354340220245220438,2025-12-16,Ribeiṛo Preto,1.1588578,702739,1,1.0,1,471,,,,,417978,21.73,24.81,29.04,129.6,82.57,780.0,20.49,1.3384465,663.0,21.14,1.2855,581.0,22.04,1.2541034,497.0,20.91,1.1923336,698.5,21.35,6.647688373563329,-0.012886776276356926,0.14940622408689563,0.281217925831891,0.4370882965386764,51,1039.0,1081.0,1360.0,1557.0
2024-12-29,202501,1039.0,1039,1039,1039,1.0,147.85005,0,3,354340220250120460,2026-01-07,Ribeiṛo Preto,1.389682,702739,1,1.0,2,651,,,,,417978,20.44,25.1,30.76,35.6,75.57,770.0,21.73,1.1588578,780.0,20.49,1.3384465,663.0,21.14,1.2855,581.0,22.04,1.2541034,813.0,20.95,6.946975992135418,0.2992876185720892,0.28640084229573226,0.4486938426589848,0.5805055444039802,52,1081.0,1360.0,1557.0,1785.0
2025-01-05,202502,1081.0,1081,1081,1081,0.99999994,153.82668,0,4,354340220250220460,2026-01-07,Ribeiṛo Preto,1.2806044,702739,1,1.0,2,690,,,,,417978,20.2,25.61,31.24,5.7,72.29,1039.0,20.44,1.389682,770.0,21.73,1.1588578,780.0,20.49,1.3384465,663.0,21.14,1.2855,917.5,20.715,6.9865664594064265,0.03959046727100812,0.3388780858430973,0.3259913095667404,0.48828430992999294,1,1360.0,1557.0,1785.0,1942.0
2025-01-12,202503,1360.0,1360,1360,1360,1.0,193.52846,0,3,354340220250320487,2026-02-03,Ribeiṛo Preto,1.3860744,702739,0,1.0,1,895,,,,,417978,21.81,26.06,31.17,15.0,71.0,1081.0,20.2,1.2806044,1039.0,20.44,1.389682,770.0,21.73,1.1588578,780.0,20.49,1.3384465,1062.5,21.045,7.215975002651466,0.22940854324503945,0.2689990105160476,0.5682866290881368,0.5553998528117798,2,1557.0,1785.0,1942.0,2355.0
2025-01-19,202504,1557.0,1557,1557,1557,1.0,221.56163,0,3,354340220250420491,2026-02-07,Ribeiṛo Preto,1.3642018,702739,0,1.0,2,1112,,,,,417978,21.63,27.3,33.57,10.2,67.29,1360.0,21.81,1.3860744,1081.0,20.2,1.2806044,1039.0,20.44,1.389682,770.0,21.73,1.1588578,1259.25,21.02,7.351158226430694,0.13518322377922765,0.3645917670242671,0.4041822342952752,0.7034698528673644,3,1785.0,1942.0,2355.0,2418.0
2025-01-26,202505,1785.0,1785,1785,1785,1.0,254.0061,0,4,354340220250520495,2026-02-11,Ribeiṛo Preto,1.3356082,702739,1,1.0,2,1242,,,,,417978,21.67,24.76,29.61,72.6,82.0,1557.0,21.63,1.3642018,1360.0,21.81,1.3860744,1081.0,20.2,1.2806044,1039.0,20.44,1.389682,1445.75,21.3275,7.487733761436444,0.13657553500575048,0.2717587587849781,0.5011673020300176,0.5407577693010257,4,1942.0,2355.0,2418.0,2465.0
2025-02-02,202506,1942.0,1942,1942,1942,1.0,276.34726,0,4,354340220250620504,2026-02-20,Ribeiṛo Preto,1.2533175,702739,1,1.0,2,1302,,,,,417978,20.93,24.77,29.96,66.2,79.86,1785.0,21.67,1.3356082,1557.0,21.63,1.3642018,1360.0,21.81,1.3860744,1081.0,20.2,1.2806044,1661.0,21.509999999999998,7.57198844937744,0.08425468794099622,0.2208302229467467,0.35601344672597435,0.5854219899710138,5,2355.0,2418.0,2465.0,2236.0
2025-02-09,202507,2355.0,2355,2355,2355,1.0,335.1173,0,4,354340220250720508,2026-02-24,Ribeiṛo Preto,1.3350465,702739,1,1.0,2,1597,,,,,417978,20.66,25.71,31.21,11.8,73.0,1942.0,20.93,1.2533175,1785.0,21.67,1.3356082,1557.0,21.63,1.3642018,1360.0,21.81,1.3860744,1909.75,21.222499999999997,7.764720544771477,0.19273209539403702,0.27698678333503324,0.4135623183407837,0.5487455421200114,6,2418.0,2465.0,2236.0,2334.0
