data_iniSE,SE,casos_est,casos_est_min,casos_est_max,casos,p_rt1,p_inc100k,Localidade_id,nivel,id,versao_modelo,municipio_nome,Rt,pop,tempmin,umidmax,receptivo,transmissao,nivel_inc,umidmed,umidmin,tempmed,tempmax,casprov,casprov_est,casprov_est_min,casprov_est_max,casconf,notif_accum_year
2015-11-29,201548,219.0,219,219,219,0.9573042,31.861172,0,2,355220520154819589,2023-08-20,Sorocaba,1.1869786,687357,20.0,94.0,1,1,1,77.9749814285714,53.5714285714286,23.4601734285714,29.0,1,,,,,354883
2015-11-22,201547,189.0,189,189,189,0.7131097,27.496628,0,2,355220520154719589,2023-08-20,Sorocaba,1.0604051,687357,19.1428571428571,95.7142857142857,1,0,1,79.2460531428571,53.0,22.9315081428571,27.4285714285714,0,,,,,354883
2015-11-15,201546,169.0,169,169,169,0.7086508,24.586933,0,2,355220520154619589,2023-08-20,Sorocaba,1.0624818,687357,19.8571428571429,95.7142857142857,1,0,1,74.880538,49.4285714285714,23.9174734285714,28.8571428571429,4,,,,,354883
2015-11-08,201545,211.0,211,211,211,0.99959815,30.697294,0,1,355220520154519589,2023-08-20,Sorocaba,1.4279959,687357,20.1428571428571,94.0,1,1,1,71.2977497142857,47.5714285714286,24.8902407142857,30.5714285714286,1,,,,,354883
2015-11-01,201544,146.0,146,146,146,0.34683782,21.240782,0,1,355220520154419589,2023-08-20,Sorocaba,0.95550615,687357,19.875,97.75,1,0,1,83.41545425,56.125,22.569364625,26.375,1,,,,,354883
2015-10-25,201543,127.0,127,127,127,0.07850583,18.47657,0,3,355220520154319589,2023-08-20,Sorocaba,0.8437065,687357,18.8571428571429,91.7142857142857,0,0,1,70.1705202857143,45.4285714285714,23.0330481428571,28.8571428571429,1,,,,,354883
2015-10-18,201542,170.0,170,170,170,0.97480094,24.732416,0,3,355220520154219589,2023-08-20,Sorocaba,1.2512511,687357,18.5714285714286,85.8571428571429,0,1,1,66.5410288571429,46.7142857142857,23.2295784285714,29.1428571428571,2,,,,,354883
2015-10-11,201541,160.0,160,160,160,0.9822742,23.277569,0,1,355220520154119589,2023-08-20,Sorocaba,1.2839391,687357,19.7142857142857,84.5714285714286,1,1,1,59.2037551428571,29.4285714285714,25.5494504285714,33.1428571428571,1,,,,,354883
2015-10-04,201540,132.0,132,132,132,0.8160912,19.203995,0,1,355220520154019589,2023-08-20,Sorocaba,1.1205983,687357,18.1428571428571,88.5714285714286,0,0,1,65.184524,41.0,23.309524,29.2857142857143,2,,,,,354883
2015-09-27,201539,114.0,114,114,114,0.84292066,16.585268,0,3,355220520153919589,2023-08-20,Sorocaba,1.1476529,687357,18.5714285714286,97.4285714285714,0,0,1,75.1153842857143,49.4285714285714,22.993077,28.4285714285714,2,,,,,354883
2015-09-20,201538,134.0,134,134,134,0.9999758,19.494965,0,3,355220520153819589,2023-08-20,Sorocaba,1.7708335,687357,19.5714285714286,73.5714285714286,1,1,1,48.7486264285714,24.4285714285714,25.7184067142857,33.1428571428571,1,,,,,354883
2015-09-13,201537,109.0,109,109,109,0.99988866,15.857844,0,1,355220520153719589,2023-08-20,Sorocaba,1.7790173,687357,17.5714285714286,83.1428571428571,0,1,1,57.505952,33.1428571428571,23.8273811428571,30.5714285714286,0,,,,,354883
2015-09-06,201536,54.0,54,54,54,0.727938,7.8561797,0,3,355220520153619589,2023-08-20,Sorocaba,1.1272658,687357,15.5714285714286,97.4285714285714,0,0,1,83.9431494285714,61.7142857142857,18.6813518571429,22.4285714285714,0,,,,,354883
2015-08-30,201535,74.0,74,74,74,0.9998765,10.765876,0,3,355220520153519589,2023-08-20,Sorocaba,2.0506473,687357,16.0,82.5714285714286,0,1,1,61.7619034285714,35.5714285714286,21.1369045714286,28.0,1,,,,,354883
2015-08-23,201534,46.0,46,46,46,0.956104,6.6923013,0,1,355220520153419589,2023-08-20,Sorocaba,1.4774265,687357,14.1428571428571,98.2857142857143,0,1,1,74.0746135714286,43.8571428571429,18.6703297142857,24.8571428571429,3,,,,,354883
2015-08-16,201533,28.0,28,28,28,0.3834504,4.0735745,0,1,355220520153319589,2023-08-20,Sorocaba,0.92574555,687357,14.2857142857143,79.8571428571429,0,0,0,54.0828571428571,28.8571428571429,20.8909522857143,27.1428571428571,1,,,,,354883
2015-08-09,201532,34.0,34,34,34,0.67533815,4.9464836,0,1,355220520153219589,2023-08-20,Sorocaba,1.1192949,687357,14.8571428571429,81.7142857142857,0,0,0,53.9880954285714,28.4285714285714,21.3095237142857,27.7142857142857,2,,,,,354883
2015-08-02,201531,26.0,26,26,26,0.40270776,3.782605,0,1,355220520153119589,2023-08-20,Sorocaba,0.93549955,687357,14.8571428571429,75.8571428571429,0,0,0,49.70238,24.5714285714286,21.345238,28.0,2,,,,,354883
2015-07-26,201530,35.0,35,35,35,0.948255,5.091968,0,1,355220520153019589,2023-08-20,Sorocaba,1.5375966,687357,12.5714285714286,90.7142857142857,0,0,0,64.4542862857143,34.5714285714286,18.3630951428571,25.0,5,,,,,354883
2015-07-19,201529,29.0,29,29,29,0.94792175,4.2190595,0,1,355220520152919589,2023-08-20,Sorocaba,1.6102287,687357,14.7142857142857,87.2857142857143,0,0,0,70.8223471428571,48.7142857142857,18.7613468571429,23.7142857142857,7,,,,,354883
2015-07-12,201528,22.0,22,22,22,0.8116196,3.2006657,0,1,355220520152819589,2023-08-20,Sorocaba,1.3270102,687357,16.2857142857143,86.5714285714286,0,0,0,64.2321428571429,37.0,21.2857142857143,27.4285714285714,3,,,,,354883
2015-07-05,201527,18.0,18,18,18,0.15305506,2.6187265,0,1,355220520152719589,2023-08-20,Sorocaba,0.7316868,687357,14.2857142857143,95.8571428571429,0,0,0,84.6350734285714,68.8571428571429,17.0755494285714,20.7142857142857,3,,,,,354883
2015-06-28,201526,12.0,12,12,12,3.7223396e-07,1.7458177,0,1,355220520152619589,2023-08-20,Sorocaba,0.24474202,687357,13.8571428571429,92.2857142857143,0,0,0,78.5868042857143,59.7142857142857,17.821431,21.7142857142857,4,,,,,354883
2015-06-21,201525,16.0,16,16,16,2.997602e-14,2.327757,0,1,355220520152519589,2023-08-20,Sorocaba,0.18000306,687357,13.4285714285714,90.5714285714286,0,0,0,69.6904765714286,43.5714285714286,17.75,23.2857142857143,7,,,,,354883
2015-06-14,201524,36.0,36,36,36,0.0,5.237453,0,1,355220520152419589,2023-08-20,Sorocaba,0.24762778,687357,15.1428571428571,91.7142857142857,0,0,0,75.237092,48.0,18.7188597142857,24.0,23,,,,,354883
2015-06-07,201523,94.0,94,94,94,0.0,13.675571,0,1,355220520152319589,2023-08-20,Sorocaba,0.3843471,687357,14.8571428571429,91.4285714285714,0,0,1,65.9047617142857,40.1428571428571,20.5952382857143,26.7142857142857,43,,,,,354883
2015-05-31,201522,119.0,119,119,119,0.0,17.312693,0,1,355220520152219589,2023-08-20,Sorocaba,0.2801003,687357,15.0,96.5714285714286,0,0,1,79.6080277142857,59.0,18.8600477142857,23.2857142857143,73,,,,,354883
2015-05-24,201521,210.0,210,210,210,0.0,30.55181,0,1,355220520152119589,2023-08-20,Sorocaba,0.28414893,687357,16.0,99.1428571428571,0,0,1,76.7480948571429,52.5714285714286,20.1635032857143,25.1428571428571,116,,,,,354883
2015-05-17,201520,359.0,359,359,359,0.0,52.229046,0,4,355220520152019589,2023-08-20,Sorocaba,0.28178433,687357,16.1428571428571,94.8571428571429,0,0,1,76.883096,52.4285714285714,19.800476,24.4285714285714,161,,,,,354883
2015-05-10,201519,648.0,648,648,648,0.0,94.274155,0,4,355220520151919589,2023-08-20,Sorocaba,0.30769086,687357,15.2857142857143,96.5714285714286,0,0,2,79.0165132857143,52.7142857142857,18.32407,23.1428571428571,329,,,,,354883
2015-05-03,201518,1084.0,1084,1084,1084,0.0,157.70554,0,4,355220520151819589,2023-08-20,Sorocaba,0.3485529,687357,16.0,94.8571428571429,0,0,2,75.9560265714286,50.4285714285714,19.4659995714286,24.1428571428571,669,,,,,354883
2015-04-26,201517,1946.0,1946,1946,1946,0.0,283.11343,0,4,355220520151719589,2023-08-20,Sorocaba,0.4893349,687357,15.4285714285714,93.1428571428571,0,0,2,72.9,44.4285714285714,19.5238094285714,25.2857142857143,1438,,,,,354883
2015-04-19,201516,3250.0,3250,3250,3250,0.0,472.82562,0,4,355220520151619589,2023-08-20,Sorocaba,0.71909124,687357,19.4285714285714,96.5714285714286,1,0,2,79.2396828571429,54.7142857142857,22.7110055714286,27.8571428571429,2596,,,,,354883
2015-04-12,201515,4151.0,4151,4151,4151,2.220446e-16,603.9074,0,4,355220520151519589,2023-08-20,Sorocaba,0.8430005,687357,18.0,94.0,0,0,2,74.2500342857143,45.2857142857143,22.5010261428571,28.5714285714286,3519,,,,,354883
2015-04-05,201514,4796.0,4796,4796,4796,1.2643708e-10,697.7451,0,4,355220520151419589,2023-08-20,Sorocaba,0.8823363,687357,17.2857142857143,93.2857142857143,0,0,2,73.5409531428571,50.4285714285714,21.310238,26.5714285714286,3992,,,,,354883
2015-03-29,201513,4488.0,4488,4488,4488,0.0,652.9358,0,4,355220520151319589,2023-08-20,Sorocaba,0.76940167,687357,19.4285714285714,94.0,1,0,2,74.2217994285714,48.1428571428571,22.9613067142857,28.0,3771,,,,,354883
2015-03-22,201512,5811.0,5811,5811,5811,0.018325586,845.41223,0,4,355220520151219589,2023-08-20,Sorocaba,0.9623327,687357,18.7142857142857,91.4285714285714,0,0,2,72.6595908571429,46.2857142857143,22.787007,28.4285714285714,5308,,,,,354883
2015-03-15,201511,5829.0,5829,5829,5829,0.1096677,848.03094,0,4,355220520151119589,2023-08-20,Sorocaba,0.977631,687357,19.0,98.2857142857143,0,0,2,84.3413634285714,58.0,21.68746,26.2857142857143,5586,,,,,354883
2015-03-08,201510,6174.0,6174,6174,6174,1.0,898.2232,0,4,355220520151019589,2023-08-20,Sorocaba,1.1392326,687357,19.7142857142857,100.0,1,1,2,86.6854145714286,68.0,22.0363972857143,25.4285714285714,5968,,,,,354883
2015-03-01,201509,6283.0,6283,6283,6283,1.0,914.08105,0,4,355220520150919589,2023-08-20,Sorocaba,1.3944336,687357,19.2857142857143,91.7142857142857,1,1,2,70.2986082857143,44.5714285714286,23.901453,29.7142857142857,6037,,,,,354883
2015-02-22,201508,5758.0,5758,5758,5758,1.0,837.70154,0,4,355220520150819589,2023-08-20,Sorocaba,1.595203,687357,20.1428571428571,94.8571428571429,1,1,2,68.5852388571429,35.4285714285714,24.6628574285714,30.8571428571429,5564,,,,,354883
2015-02-15,201507,4409.0,4409,4409,4409,1.0,641.4425,0,4,355220520150719589,2023-08-20,Sorocaba,1.5440651,687357,20.0,95.7142857142857,1,1,2,80.9474511428571,57.0,23.0553881428571,27.7142857142857,4229,,,,,354883
2015-02-08,201506,3489.0,3489,3489,3489,1.0,507.5965,0,4,355220520150619589,2023-08-20,Sorocaba,1.6556002,687357,20.5714285714286,95.0,1,1,2,73.3082268571429,50.1428571428571,24.8593648571429,30.1428571428571,3238,,,,,354883
2015-02-01,201505,2973.0,2973,2973,2973,1.0,432.52634,0,4,355220520150519589,2023-08-20,Sorocaba,2.156239,687357,19.2857142857143,95.7142857142857,1,1,2,77.9842448571429,54.4285714285714,22.6516497142857,27.5714285714286,2508,,,,,354883
2015-01-25,201504,2125.0,2125,2125,2125,1.0,309.1552,0,4,355220520150419589,2023-08-20,Sorocaba,2.6546457,687357,20.0,94.8571428571429,1,1,2,72.7918251428571,50.0,24.2910054285714,29.2857142857143,1462,,,,,354883
2015-01-18,201503,1293.0,1293,1293,1293,1.0,188.11185,0,3,355220520150319589,2023-08-20,Sorocaba,3.118366,687357,21.2857142857143,85.2857142857143,1,1,2,59.9487422857143,31.0,26.4905781428571,32.4285714285714,842,,,,,354883
2015-01-11,201502,691.0,691,691,691,1.0,100.53,0,3,355220520150219589,2023-08-20,Sorocaba,3.4981973,687357,22.4285714285714,80.1428571428571,1,1,2,56.3748104285714,31.0,28.0149168571429,34.4285714285714,420,,,,,354883
2015-01-04,201501,384.0,384,384,384,1.0,55.866165,0,2,355220520150119589,2023-08-20,Sorocaba,3.022293,687357,20.8571428571429,93.2857142857143,1,1,1,67.1959254285714,36.1428571428571,25.6951322857143,31.4285714285714,192,,,,,354883
2014-12-28,201453,68.0,68,68,68,9.665089e-05,9.892967,0,1,355220520145319589,2023-08-20,Sorocaba,0.57399255,687357,21.1428571428571,93.2857142857143,1,0,1,70.8919314285714,42.0,25.2397148571429,31.8571428571429,73,,,,,354883
2014-12-21,201452,138.0,138,138,138,0.8804726,20.076902,0,1,355220520145219589,2023-08-20,Sorocaba,1.1581179,687357,20.1428571428571,94.0,1,0,1,75.131868,48.8571428571429,24.1517602857143,29.5714285714286,52,,,,,354883
2014-12-14,201451,116.0,116,116,116,0.3991125,16.876238,0,1,355220520145119589,2023-08-20,Sorocaba,0.9673148,687357,18.2857142857143,87.5714285714286,0,0,1,65.1327851428571,40.2857142857143,23.7316848571429,30.2857142857143,31,,,,,354883
2014-12-07,201450,114.0,114,114,114,0.42738226,16.585268,0,1,355220520145019589,2023-08-20,Sorocaba,0.9762313,687357,20.2857142857143,90.0,1,0,1,73.0702328571429,42.8571428571429,23.5630931428571,28.4285714285714,24,,,,,354883
2014-11-30,201449,130.0,130,130,130,0.8217354,18.913025,0,1,355220520144919589,2023-08-20,Sorocaba,1.1247616,687357,18.8571428571429,86.8571428571429,0,0,1,67.3253965714286,42.4285714285714,23.059524,28.2857142857143,25,,,,,354883
2014-11-23,201448,115.0,115,115,115,0.2796859,16.730753,0,1,355220520144819589,2023-08-20,Sorocaba,0.9273573,687357,20.0,93.4285714285714,1,0,1,76.3229028571429,53.5714285714286,23.0414155714286,28.0,12,,,,,354883
2014-11-16,201447,108.0,108,108,108,0.04119762,15.712359,0,1,355220520144719589,2023-08-20,Sorocaba,0.79998803,687357,17.5714285714286,78.1428571428571,0,0,1,57.5302371428571,32.5714285714286,23.0392857142857,29.7142857142857,9,,,,,354883
2014-11-09,201446,120.0,120,120,120,0.12575796,17.458178,0,1,355220520144619589,2023-08-20,Sorocaba,0.86708415,687357,17.4285714285714,84.2857142857143,0,0,1,64.5407137142857,37.7142857142857,22.2619048571429,28.4285714285714,7,,,,,354883
2014-11-02,201445,148.0,148,148,148,0.7393606,21.531752,0,1,355220520144519589,2023-08-20,Sorocaba,1.0788279,687357,19.7142857142857,92.5714285714286,1,0,1,74.5363262857143,51.0,23.3871292857143,28.5714285714286,6,,,,,354883
2014-10-26,201444,136.0,136,136,136,0.59252316,19.785934,0,1,355220520144419589,2023-08-20,Sorocaba,1.0289515,687357,18.5714285714286,83.0,0,0,1,54.9519051428571,24.7142857142857,24.435238,31.4285714285714,2,,,,,354883
2014-10-19,201443,140.0,140,140,140,0.8830794,20.367872,0,1,355220520144319589,2023-08-20,Sorocaba,1.158817,687357,18.7142857142857,80.5714285714286,0,0,1,61.7418498571429,38.5714285714286,22.873718,28.8571428571429,8,,,,,354883
2014-10-12,201442,137.0,137,137,137,0.959495,19.93142,0,1,355220520144219589,2023-08-20,Sorocaba,1.2491987,687357,20.5714285714286,71.5714285714286,1,1,1,44.3523225714286,18.1428571428571,27.7829241428571,35.8571428571429,2,,,,,354883
2014-10-05,201441,127.0,127,127,127,0.93423975,18.47657,0,1,355220520144119589,2023-08-20,Sorocaba,1.2196059,687357,15.5714285714286,68.8571428571429,0,0,1,42.9521434285714,18.1428571428571,22.7261905714286,30.1428571428571,9,,,,,354883
2014-09-28,201440,93.0,93,93,93,0.43597734,13.5300865,0,1,355220520144019589,2023-08-20,Sorocaba,0.97682685,687357,16.7142857142857,82.0,0,0,1,64.1140108571429,38.2857142857143,21.1593221428571,27.5714285714286,3,,,,,354883
2014-09-21,201439,121.0,121,121,121,0.99550426,17.603662,0,1,355220520143919589,2023-08-20,Sorocaba,1.44399,687357,16.2857142857143,90.7142857142857,0,1,1,68.6396557142857,42.4285714285714,20.9103187142857,26.8571428571429,2,,,,,354883
2014-09-14,201438,88.0,88,88,88,0.8669186,12.802663,0,1,355220520143819589,2023-08-20,Sorocaba,1.1908435,687357,17.0,81.4285714285714,0,0,1,61.8471614285714,36.0,22.3666668571429,28.8571428571429,1,,,,,354883
2014-09-07,201437,91.0,91,91,91,0.9415283,13.239118,0,1,355220520143719589,2023-08-20,Sorocaba,1.2796081,687357,16.8571428571429,72.1428571428571,0,0,1,45.2916668571429,19.1428571428571,23.3571428571429,30.5714285714286,1,,,,,354883
2014-08-31,201436,64.0,64,64,64,0.25445902,9.311028,0,1,355220520143619589,2023-08-20,Sorocaba,0.8930083,687357,14.5714285714286,91.4285714285714,0,0,1,66.4799635714286,39.2857142857143,19.8836628571429,26.7142857142857,2,,,,,354883
2014-08-24,201435,71.0,71,71,71,0.48404348,10.329421,0,1,355220520143519589,2023-08-20,Sorocaba,0.99333835,687357,14.7142857142857,76.5714285714286,0,0,1,51.7841881428571,24.0,20.5154658571429,27.5714285714286,1,,,,,354883
2014-08-17,201434,76.0,76,76,76,0.6070943,11.056846,0,1,355220520143419589,2023-08-20,Sorocaba,1.0454549,687357,15.0,83.5714285714286,0,0,1,60.4888097142857,30.4285714285714,20.4540477142857,27.7142857142857,2,,,,,354883
2014-08-10,201433,68.0,68,68,68,0.34859982,9.892967,0,1,355220520143319589,2023-08-20,Sorocaba,0.93664294,687357,13.1428571428571,81.7142857142857,0,0,1,60.67146,37.8571428571429,18.644503,24.1428571428571,3,,,,,354883
2014-08-03,201432,72.0,72,72,72,0.5797512,10.474906,0,1,355220520143219589,2023-08-20,Sorocaba,1.0343026,687357,12.5714285714286,77.8571428571429,0,0,1,53.6904765714286,27.5714285714286,19.25,26.5714285714286,2,,,,,354883
2014-07-27,201431,82.0,82,82,82,0.83164763,11.929754,0,1,355220520143119589,2023-08-20,Sorocaba,1.1683092,687357,13.8571428571429,86.2857142857143,0,0,1,67.3202264285714,43.0,17.9423861428571,23.1428571428571,2,,,,,354883
2014-07-20,201430,60.0,60,60,60,0.11263327,8.729089,0,1,355220520143019589,2023-08-20,Sorocaba,0.8110326,687357,12.2857142857143,91.4285714285714,0,0,1,66.920684,40.8571428571429,17.2900724285714,23.1428571428571,4,,,,,354883
2014-07-13,201429,73.0,73,73,73,0.18369816,10.620391,0,1,355220520142919589,2023-08-20,Sorocaba,0.8662748,687357,13.5714285714286,87.1428571428571,0,0,1,64.2076188571429,34.5714285714286,18.175714,24.1428571428571,2,,,,,354883
2014-07-06,201428,73.0,73,73,73,0.002595612,10.620391,0,1,355220520142819589,2023-08-20,Sorocaba,0.65970546,687357,15.0,86.2857142857143,0,0,1,72.3571434285714,54.5714285714286,18.0357142857143,21.7142857142857,9,,,,,354883
2014-06-29,201427,74.0,74,74,74,6.347783e-08,10.765876,0,1,355220520142719589,2023-08-20,Sorocaba,0.48510945,687357,13.8571428571429,77.1428571428571,0,0,1,54.4047617142857,31.1428571428571,19.7023808571429,26.2857142857143,4,,,,,354883
2014-06-22,201426,99.0,99,99,99,3.123352e-08,14.402996,0,1,355220520142619589,2023-08-20,Sorocaba,0.5208006,687357,14.0,88.0,0,0,1,62.434524,34.2857142857143,19.8630951428571,26.4285714285714,7,,,,,354883
2014-06-15,201425,152.0,152,152,152,0.0008651496,22.113691,0,1,355220520142519589,2023-08-20,Sorocaba,0.7185678,687357,14.7142857142857,90.5714285714286,0,0,1,72.9684791428571,48.2857142857143,18.6991942857143,24.1428571428571,11,,,,,354883
2014-06-08,201424,215.0,215,215,215,0.16687727,31.279234,0,1,355220520142419589,2023-08-20,Sorocaba,0.91297853,687357,16.1428571428571,84.2857142857143,0,0,1,64.9345245714286,42.4285714285714,20.7916662857143,26.2857142857143,7,,,,,354883
