data_iniSE,SE,casos_est,casos_est_min,casos_est_max,casos,p_rt1,p_inc100k,Localidade_id,nivel,id,versao_modelo,municipio_nome,Rt,pop,tempmin,umidmax,receptivo,transmissao,nivel_inc,umidmed,umidmin,tempmed,tempmax,casprov,casprov_est,casprov_est_min,casprov_est_max,casconf,notif_accum_year
2020-08-16,202034,60.0,60,60,60,0.0059208036,8.429038,0,1,354340220203419589,2023-08-20,Ribeiṛo Preto,0.66150475,711825,17.5714285714286,78.7917785714286,0,0.0,1,58.8993385714286,41.6399435714286,22.2037594285714,26.8571428571429,8,,,,,417978
2020-08-09,202033,89.0,89,89,89,0.24797197,12.503073,0,1,354340220203319589,2023-08-20,Ribeiṛo Preto,0.90543145,711825,17.8571428571429,60.8728685714286,0,0.0,1,37.1397398571429,22.594639,25.1928572857143,30.8571428571429,5,,,,,417978
2020-08-02,202032,93.0,93,93,93,0.070975855,13.065009,0,1,354340220203219589,2023-08-20,Ribeiṛo Preto,0.815277,711825,12.7142857142857,69.9122864285714,0,0.0,1,42.9026234285714,25.7655384285714,20.7221802857143,26.8571428571429,7,,,,,417978
2020-07-26,202031,93.0,93,93,93,0.0012733454,13.065009,0,1,354340220203119589,2023-08-20,Ribeiṛo Preto,0.6705064,711825,16.2857142857143,75.34956,0,0.0,1,47.6928158571429,28.3544175714286,23.5421052857143,29.0,11,,,,,417978
2020-07-19,202030,105.0,105,105,105,0.00068641256,14.750816,0,1,354340220203019589,2023-08-20,Ribeiṛo Preto,0.67092866,711825,14.4285714285714,74.7535897142857,0,0.0,1,47.8830377142857,28.1771637142857,22.0847427142857,28.0,10,,,,,417978
2020-07-12,202029,142.0,142,142,142,0.061857242,19.948723,0,1,354340220202919589,2023-08-20,Ribeiṛo Preto,0.8397513,711825,15.4285714285714,84.9503814285714,0,0.0,1,53.32887,27.8417975714286,23.5159562857143,30.4285714285714,17,,,,,417978
2020-07-05,202028,179.0,179,179,179,0.13289139,25.14663,0,1,354340220202819589,2023-08-20,Ribeiṛo Preto,0.89208555,711825,15.2857142857143,78.99636,0,0.0,1,54.6940511428571,32.8400657142857,22.3470554285714,28.8571428571429,18,,,,,417978
2020-06-28,202027,137.0,137,137,137,1.4321395e-07,19.246304,0,1,354340220202719589,2023-08-20,Ribeiṛo Preto,0.5821629,711825,12.5714285714286,87.2128562857143,0,0.0,1,58.776195,34.9919108571429,19.2556428571429,25.2857142857143,19,,,,,417978
2020-06-21,202026,198.0,198,198,198,0.0066515887,27.815826,0,1,354340220202619589,2023-08-20,Ribeiṛo Preto,0.79102916,711825,14.8571428571429,85.5232294285714,0,0.0,1,57.4869955714286,38.2893792857143,22.2708331428571,27.1428571428571,34,,,,,417978
2020-06-14,202025,268.0,268,268,268,0.7215324,37.649704,0,1,354340220202519589,2023-08-20,Ribeiṛo Preto,1.0527,711825,14.5714285714286,87.9015757142857,0,0.0,1,59.1010815714286,39.9400935714286,22.3113551428571,27.1428571428571,51,,,,,417978
2020-06-07,202024,236.0,236,236,236,0.08923265,33.154217,0,1,354340220202419589,2023-08-20,Ribeiṛo Preto,0.88683236,711825,16.8571428571429,95.6244948571429,0,0.0,1,62.9504072857143,38.8446367142857,24.5009921428571,29.7142857142857,49,,,,,417978
2020-05-31,202023,277.0,277,277,277,0.037202816,38.91406,0,1,354340220202319589,2023-08-20,Ribeiṛo Preto,0.86410475,711825,14.2857142857143,90.6090655714286,0,0.0,1,61.3030375714286,38.0070777142857,21.9613094285714,27.8571428571429,59,,,,,417978
2020-05-24,202022,227.0,227,227,227,2.1760371e-13,31.88986,0,1,354340220202219589,2023-08-20,Ribeiṛo Preto,0.55612195,711825,8.85714285714286,94.623745,0,0.0,1,67.3609802857143,35.5888528571429,15.5178571428571,23.7142857142857,74,,,,,417978
2020-05-17,202021,288.0,288,288,288,1.4915846e-12,40.45938,0,1,354340220202119589,2023-08-20,Ribeiṛo Preto,0.5996288,711825,15.2857142857143,88.83212,0,0.0,1,63.3643497142857,36.0891581428571,21.5476194285714,28.2857142857143,144,,,,,417978
2020-05-10,202020,442.0,442,442,442,0.003638748,62.093914,0,1,354340220202019589,2023-08-20,Ribeiṛo Preto,0.84128255,711825,15.0,87.9211671428571,0,0.0,1,65.4730444285714,39.291448,20.6778711428571,27.5714285714286,227,,,,,417978
2020-05-03,202019,488.0,488,488,488,0.0048018605,68.556175,0,1,354340220201919589,2023-08-20,Ribeiṛo Preto,0.85277504,711825,13.8571428571429,90.3539942857143,0,0.0,1,64.2176271428571,34.788983,20.5654762857143,28.1428571428571,303,,,,,417978
2020-04-26,202018,545.0,545,545,545,0.0023346057,76.56376,0,4,354340220201819589,2023-08-20,Ribeiṛo Preto,0.8483881,711825,14.7142857142857,91.2130428571429,0,0.0,2,62.7824924285714,32.1569291428571,21.7202382857143,29.1428571428571,363,,,,,417978
2020-04-19,202017,521.0,521,521,521,3.1678812e-08,73.19215,0,4,354340220201719589,2023-08-20,Ribeiṛo Preto,0.7334236,711825,16.7142857142857,89.0207914285714,0,0.0,2,65.8021972857143,36.79742,22.7857142857143,29.7142857142857,354,,,,,417978
2020-04-12,202016,680.0,680,680,680,0.0004643884,95.5291,0,4,354340220201619589,2023-08-20,Ribeiṛo Preto,0.8420021,711825,16.7142857142857,94.80897,0,0.0,2,72.3119577142857,46.8822798571429,22.3511902857143,29.0,488,,,,,417978
2020-04-05,202015,708.0,708,708,708,3.996803e-15,99.46265,0,4,354340220201519589,2023-08-20,Ribeiṛo Preto,0.686791,711825,17.4285714285714,89.0291142857143,0,0.0,2,64.804182,36.0003934285714,23.5119051428571,30.4285714285714,547,,,,,417978
2020-03-29,202014,742.0,742,742,742,0.0,104.239105,0,4,354340220201419589,2023-08-20,Ribeiṛo Preto,0.51580846,711825,20.4285714285714,96.5820785714286,1,0.0,2,74.5862625714286,44.112066,24.875,31.0,566,,,,,417978
2020-03-22,202013,917.0,917,917,917,0.0,128.82379,0,4,354340220201319589,2023-08-20,Ribeiṛo Preto,0.4850139,711825,18.1428571428571,86.6421871428571,0,0.0,2,63.3922508571429,38.9176092857143,23.7559525714286,29.8571428571429,678,,,,,417978
2020-03-15,202012,1333.0,1333,1333,1333,0.0,187.26512,0,4,354340220201219589,2023-08-20,Ribeiṛo Preto,0.6237543,711825,21.1428571428571,93.3352542857143,1,0.0,2,78.7129871428571,56.1024815714286,24.2554111428571,29.0,1014,,,,,417978
2020-03-08,202011,2119.0,2119,2119,2119,0.09605771,297.68552,0,4,354340220201119589,2023-08-20,Ribeiṛo Preto,0.9611038,711825,19.2857142857143,89.886912,0,0.0,2,68.0182857142857,41.4596382857143,24.4826837142857,30.4285714285714,1508,,,,,417978
2020-03-01,202010,2266.0,2266,2266,2266,0.60148376,318.33667,0,4,354340220201019589,2023-08-20,Ribeiṛo Preto,1.0076841,711825,18.1428571428571,94.7987954285714,0,0.0,2,78.206947,57.7464292857143,21.6347262857143,26.2857142857143,1681,,,,,417978
2020-02-23,202009,2118.0,2118,2118,2118,0.06437269,297.54504,0,4,354340220200919589,2023-08-20,Ribeiṛo Preto,0.95490825,711825,20.8571428571429,94.9254942857143,1,0.0,2,84.6256371428571,70.3523868571429,23.339286,27.0,1614,,,,,417978
2020-02-16,202008,2319.0,2319,2319,2319,0.9999995,325.78232,0,4,354340220200819589,2023-08-20,Ribeiṛo Preto,1.1607251,711825,21.4285714285714,96.61334,1,1.0,2,87.3238564285714,72.0367198571429,23.2445885714286,26.4285714285714,1689,,,,,417978
2020-02-09,202007,2338.0,2338,2338,2338,1.0,328.4515,0,4,354340220200719589,2023-08-20,Ribeiṛo Preto,1.4422436,711825,20.7142857142857,94.1664465714286,1,1.0,2,86.2860921428571,78.1483767142857,22.1285714285714,24.0,1716,,,,,417978
2020-02-02,202006,2146.0,2146,2146,2146,1.0,301.4786,0,4,354340220200619589,2023-08-20,Ribeiṛo Preto,1.7241086,711825,21.0,97.4491142857143,1,1.0,2,86.159305,65.7082908571429,23.1178571428571,26.7142857142857,1606,,,,,417978
2020-01-26,202005,1575.0,1575,1575,1575,1.0,221.26225,0,4,354340220200519589,2023-08-20,Ribeiṛo Preto,1.7085389,711825,20.7142857142857,92.4188157142857,1,1.0,2,72.6836707142857,45.7193891428571,25.3690477142857,31.4285714285714,1181,,,,,417978
2020-01-19,202004,1212.0,1212,1212,1212,1.0,170.26657,0,4,354340220200419589,2023-08-20,Ribeiṛo Preto,1.971755,711825,20.8571428571429,97.4484291428571,1,1.0,2,80.193781,53.5661611428571,24.4999997142857,30.1428571428571,899,,,,,417978
2020-01-12,202003,948.0,948,948,948,1.0,133.1788,0,4,354340220200319589,2023-08-20,Ribeiṛo Preto,2.6773736,711825,22.0,94.9354057142857,1,1.0,2,71.9967967142857,42.9302518571429,26.654762,33.1428571428571,644,,,,,417978
2020-01-05,202002,624.0,624,624,624,1.0,87.661995,0,2,354340220200219589,2023-08-20,Ribeiṛo Preto,2.929797,711825,21.2857142857143,98.3097628571429,1,1.0,2,81.5739437142857,55.5616312857143,24.6273808571429,30.0,393,,,,,417978
2019-12-29,202001,251.0,251,251,251,0.99996066,35.261475,0,2,354340220200119589,2023-08-20,Ribeiṛo Preto,1.4739375,711825,21.8333333333333,92.3807276666667,1,1.0,1,76.3768166666667,51.8827845,24.9569443333333,29.6666666666667,225,,,,,417978
2019-12-22,201952,175.0,175,175,175,0.7889588,24.584694,0,2,354340220195219589,2023-08-20,Ribeiṛo Preto,1.0915688,711825,20.7142857142857,92.5714314285714,1,0.0,1,85.1452484285714,73.6781868571429,22.02987,24.1428571428571,98,,,,,417978
2019-12-15,201951,160.0,160,160,160,0.8287964,22.477434,0,2,354340220195119589,2023-08-20,Ribeiṛo Preto,1.115083,711825,21.1428571428571,91.9229514285714,1,0.0,1,81.987768,70.0506331428571,22.9578644285714,24.8571428571429,78,,,,,417978
2019-12-08,201950,173.0,173,173,173,0.999267,24.303726,0,3,354340220195019589,2023-08-20,Ribeiṛo Preto,1.4552019,711825,21.1428571428571,94.9376314285714,1,1.0,1,88.7017602857143,80.7922642857143,22.12987,23.8571428571429,72,,,,,417978
2019-12-01,201949,152.0,152,152,152,0.9998298,21.353563,0,3,354340220194919589,2023-08-20,Ribeiṛo Preto,1.5844669,711825,21.2857142857143,93.2674342857143,1,1.0,1,87.9256651428571,80.9707288571429,22.4168831428571,24.0,62,,,,,417978
2019-11-24,201948,109.0,109,109,109,0.99477756,15.312753,0,1,354340220194819589,2023-08-20,Ribeiṛo Preto,1.4631873,711825,20.5714285714286,91.9506092857143,1,1.0,1,85.154002,79.7621642857143,21.8766234285714,23.5714285714286,42,,,,,417978
2019-11-17,201947,105.0,105,105,105,0.9998206,14.750816,0,1,354340220194719589,2023-08-20,Ribeiṛo Preto,1.7609558,711825,20.2857142857143,88.4415871428571,0,1.0,1,77.814091,65.3651868571429,22.0818182857143,24.7142857142857,37,,,,,417978
2019-11-10,201946,67.0,67,67,67,0.8680746,9.412426,0,1,354340220194619589,2023-08-20,Ribeiṛo Preto,1.2242969,711825,21.1428571428571,92.1873171428571,1,0.0,1,85.5596892857143,78.0713885714286,22.3402597142857,24.1428571428571,20,,,,,417978
2019-11-03,201945,56.0,56,56,56,0.51151764,7.867102,0,1,354340220194519589,2023-08-20,Ribeiṛo Preto,1.0054587,711825,21.5714285714286,89.4574022857143,0,0.0,1,77.4441442857143,63.6941511428571,23.5831168571429,26.4285714285714,12,,,,,417978
2019-10-27,201944,49.0,49,49,49,0.2713875,6.883714,0,1,354340220194419589,2023-08-20,Ribeiṛo Preto,0.8879125,711825,20.7142857142857,85.4395,0,0.0,1,74.9000937142857,59.6177457142857,22.8062771428571,25.7142857142857,14,,,,,417978
2019-10-20,201943,61.0,61,61,61,0.74328446,8.569522,0,1,354340220194319589,2023-08-20,Ribeiṛo Preto,1.1292341,711825,20.0,82.5621308571429,0,0.0,1,71.9215051428571,57.6010252857143,22.1904765714286,25.5714285714286,23,,,,,417978
2019-10-13,201942,56.0,56,56,56,0.6144706,7.867102,0,1,354340220194219589,2023-08-20,Ribeiṛo Preto,1.0571197,711825,20.8571428571429,76.2231504285714,0,0.0,1,62.6903565714286,46.7760281428571,23.9393937142857,28.0,8,,,,,417978
2019-10-06,201941,49.0,49,49,49,0.41241148,6.883714,0,1,354340220194119589,2023-08-20,Ribeiṛo Preto,0.9569107,711825,19.4285714285714,89.4352234285714,0,0.0,1,80.7927081428571,70.5129328571429,21.3344154285714,23.5714285714286,15,,,,,417978
2019-09-29,201940,63.0,63,63,63,0.8212804,8.85049,0,1,354340220194019589,2023-08-20,Ribeiṛo Preto,1.1858863,711825,18.8571428571429,72.8520248571429,0,0.0,1,59.2133554285714,41.465112,21.844156,26.2857142857143,14,,,,,417978
2019-09-22,201939,39.0,39,39,39,0.03241936,5.4788747,0,1,354340220193919589,2023-08-20,Ribeiṛo Preto,0.6847663,711825,16.8571428571429,87.3192451428571,0,0.0,1,77.7763195714286,67.1156274285714,19.103896,22.2857142857143,18,,,,,417978
2019-09-15,201938,61.0,61,61,61,0.3877193,8.569522,0,1,354340220193819589,2023-08-20,Ribeiṛo Preto,0.9504383,711825,20.0,68.0633171428571,0,0.0,1,52.6031862857143,35.2379482857143,23.498918,28.2857142857143,12,,,,,417978
2019-09-08,201937,50.0,50,50,50,0.01806522,7.0241985,0,1,354340220193719589,2023-08-20,Ribeiṛo Preto,0.6839858,711825,20.0,68.6847764285714,0,0.0,1,57.483794,40.8019547142857,22.7716454285714,27.4285714285714,5,,,,,417978
2019-09-01,201936,65.0,65,65,65,0.0880878,9.131458,0,1,354340220193619589,2023-08-20,Ribeiṛo Preto,0.7995403,711825,18.5714285714286,88.3858894285714,0,0.0,1,78.3185851428571,65.3891564285714,20.4103894285714,23.1428571428571,18,,,,,417978
2019-08-25,201935,75.0,75,75,75,0.22085749,10.536298,0,1,354340220193519589,2023-08-20,Ribeiṛo Preto,0.88554853,711825,15.1428571428571,77.2295064285714,0,0.0,1,61.8239075714286,42.9868412857143,18.3636361428571,23.0,18,,,,,417978
2019-08-18,201934,79.0,79,79,79,0.4529019,11.098233,0,1,354340220193419589,2023-08-20,Ribeiṛo Preto,0.98148215,711825,14.0,88.7018642857143,0,0.0,1,74.6936598571429,56.2808118571429,17.0909091428571,21.7142857142857,23,,,,,417978
2019-08-11,201933,98.0,98,98,98,0.8655847,13.767428,0,1,354340220193319589,2023-08-20,Ribeiṛo Preto,1.178457,711825,14.7142857142857,80.1020408571429,0,0.0,1,68.6210554285714,53.8437834285714,17.4727272857143,21.5714285714286,30,,,,,417978
2019-08-04,201932,76.0,76,76,76,0.014719647,10.676782,0,1,354340220193219589,2023-08-20,Ribeiṛo Preto,0.72257936,711825,14.5714285714286,90.4447814285714,0,0.0,1,80.5449092857143,68.8562152857143,16.3896102857143,19.0,18,,,,,417978
2019-07-28,201931,66.0,66,66,66,1.5015745e-08,9.271942,0,1,354340220193119589,2023-08-20,Ribeiṛo Preto,0.45386285,711825,13.8571428571429,83.7872,0,0.0,1,68.1017394285714,49.3218351428571,17.0272725714286,21.4285714285714,23,,,,,417978
2019-07-21,201930,104.0,104,104,104,2.2390572e-09,14.6103325,0,1,354340220193019589,2023-08-20,Ribeiṛo Preto,0.50436866,711825,14.7142857142857,78.8094314285714,0,0.0,1,68.4323157142857,55.7128335714286,16.9610392857143,20.2857142857143,42,,,,,417978
2019-07-14,201929,131.0,131,131,131,5.9952043e-15,18.4034,0,1,354340220192919589,2023-08-20,Ribeiṛo Preto,0.457013,711825,13.0,82.2600942857143,0,0.0,1,70.9524091428571,54.625078,15.4545452857143,19.1428571428571,56,,,,,417978
2019-07-07,201928,197.0,197,197,197,2.997602e-14,27.67534,0,1,354340220192819589,2023-08-20,Ribeiṛo Preto,0.5254138,711825,8.57142857142857,90.0246214285714,0,0.0,1,79.4901418571429,60.9345395714286,11.1688312142857,15.4285714285714,94,,,,,417978
2019-06-30,201927,277.0,277,277,277,3.6526338e-13,38.91406,0,1,354340220192719589,2023-08-20,Ribeiṛo Preto,0.5867458,711825,14.2857142857143,88.6529508571429,0,0.0,1,79.6908828571429,68.537348,16.5584414285714,19.7142857142857,159,,,,,417978
2019-06-23,201926,394.0,394,394,394,4.0535353e-12,55.35068,0,1,354340220192619589,2023-08-20,Ribeiṛo Preto,0.6462694,711825,14.4285714285714,87.9944985714286,0,0.0,1,77.6112342857143,61.7083294285714,17.012987,20.7142857142857,239,,,,,417978
2019-06-16,201925,432.0,432,432,432,0.0,60.689075,0,1,354340220192519589,2023-08-20,Ribeiṛo Preto,0.5334107,711825,14.1428571428571,90.3243285714286,0,0.0,1,80.40082,64.8052107142857,16.4935062857143,20.1428571428571,268,,,,,417978
2019-06-09,201924,594.0,594,594,594,0.0,83.44748,0,4,354340220192419589,2023-08-20,Ribeiṛo Preto,0.54799247,711825,14.0,86.3317251428571,0,0.0,2,76.0895471428571,59.5912771428571,16.8436145714286,21.0,374,,,,,417978
2019-06-02,201923,756.0,756,756,756,0.0,106.20588,0,4,354340220192319589,2023-08-20,Ribeiṛo Preto,0.53782815,711825,13.0,94.5738455714286,0,0.0,2,85.955996,74.3156171428571,15.12987,18.1428571428571,542,,,,,417978
2019-05-26,201922,1066.0,1066,1066,1066,0.0,149.7559,0,4,354340220192219589,2023-08-20,Ribeiṛo Preto,0.6403236,711825,13.5714285714286,94.6508291428571,0,0.0,2,86.848635,75.1886242857143,16.025974,19.4285714285714,764,,,,,417978
2019-05-19,201921,1386.0,1386,1386,1386,8.768921e-10,194.71078,0,4,354340220192119589,2023-08-20,Ribeiṛo Preto,0.8052782,711825,13.4285714285714,95.4851428571428,0,0.0,2,88.3074292857143,77.0144271428571,15.6896107142857,18.8571428571429,1038,,,,,417978
2019-05-12,201920,1852.0,1852,1852,1852,0.9996899,260.1763,0,4,354340220192019589,2023-08-20,Ribeiṛo Preto,1.1227282,711825,18.4285714285714,96.5526742857143,0,1.0,2,88.8023377142857,80.4249972857143,20.1168831428571,22.4285714285714,1362,,,,,417978
2019-05-05,201919,1831.0,1831,1831,1831,0.9999959,257.22614,0,4,354340220191919589,2023-08-20,Ribeiṛo Preto,1.1653942,711825,19.5714285714286,93.1536957142857,1,1.0,2,86.9298894285714,77.21878,21.1829,23.5714285714286,1350,,,,,417978
2019-04-28,201918,1521.0,1521,1521,1521,0.9260957,213.67612,0,4,354340220191819589,2023-08-20,Ribeiṛo Preto,1.0546166,711825,19.2857142857143,90.8030314285714,0,0.0,2,80.7763087142857,68.1324298571429,21.5048702857143,24.2857142857143,1098,,,,,417978
2019-04-21,201917,1728.0,1728,1728,1728,1.0,242.7563,0,4,354340220191719589,2023-08-20,Ribeiṛo Preto,1.3391821,711825,18.7142857142857,94.0222885714286,0,1.0,2,83.0235935714286,66.4814344285714,21.0770718571429,24.8571428571429,1321,,,,,417978
2019-04-14,201916,1401.0,1401,1401,1401,0.9999997,196.81804,0,4,354340220191619589,2023-08-20,Ribeiṛo Preto,1.2201117,711825,18.2857142857143,97.3585528571429,0,1.0,2,89.2830878571429,75.848612,20.5508965714286,23.7142857142857,1059,,,,,417978
2019-04-07,201915,1309.0,1309,1309,1309,1.0,183.89351,0,4,354340220191519589,2023-08-20,Ribeiṛo Preto,1.2882624,711825,20.1428571428571,96.64525,1,1.0,2,88.1894857142857,76.2313331428571,21.643398,24.2857142857143,982,,,,,417978
2019-03-31,201914,1142.0,1142,1142,1142,1.0,160.4327,0,4,354340220191419589,2023-08-20,Ribeiṛo Preto,1.2989713,711825,19.7142857142857,89.975552,0,1.0,2,81.4838385714286,65.8429162857143,21.6883114285714,25.0,799,,,,,417978
2019-03-24,201913,1026.0,1026,1026,1026,1.0,144.13655,0,4,354340220191319589,2023-08-20,Ribeiṛo Preto,1.3699361,711825,19.4285714285714,94.0660357142857,1,1.0,2,82.8830751428571,68.3572357142857,21.6363634285714,24.8571428571429,626,,,,,417978
2019-03-17,201912,904.0,904,904,904,1.0,126.997505,0,4,354340220191219589,2023-08-20,Ribeiṛo Preto,1.3673962,711825,20.8571428571429,95.7548071428571,1,1.0,2,90.1958835714286,81.4790914285714,22.0441554285714,24.1428571428571,520,,,,,417978
2019-03-10,201911,705.0,705,705,705,0.99691004,99.0412,0,4,354340220191119589,2023-08-20,Ribeiṛo Preto,1.1634787,711825,21.1428571428571,95.8655485714286,1,1.0,2,89.3777277142857,80.2113114285714,22.4025977142857,24.1428571428571,363,,,,,417978
2019-03-03,201910,652.0,652,652,652,0.99811774,91.59554,0,4,354340220191019589,2023-08-20,Ribeiṛo Preto,1.182059,711825,20.8571428571429,96.5946514285714,1,1.0,2,92.1918292857143,85.7574765714286,21.6194802857143,22.7142857142857,320,,,,,417978
2019-02-24,201909,615.0,615,615,615,0.9997979,86.39764,0,4,354340220190919589,2023-08-20,Ribeiṛo Preto,1.2369556,711825,21.0,95.7970385714286,1,1.0,2,89.7102278571429,82.4530457142857,22.1948045714286,23.8571428571429,300,,,,,417978
2019-02-17,201908,568.0,568,568,568,0.9999713,79.79489,0,3,354340220190819589,2023-08-20,Ribeiṛo Preto,1.289555,711825,20.7142857142857,98.2973257142857,1,1.0,2,92.8649614285714,85.1423471428571,21.5714285714286,22.8571428571429,254,,,,,417978
2019-02-10,201907,464.0,464,464,464,0.9999844,65.18456,0,3,354340220190719589,2023-08-20,Ribeiṛo Preto,1.3419411,711825,22.4285714285714,88.2161221428571,0,1.0,1,83.6306074285714,74.8709861428571,23.225397,24.8571428571429,204,,,,,417978
2019-02-03,201906,502.0,502,502,502,1.0,70.52295,0,3,354340220190619589,2023-08-20,Ribeiṛo Preto,2.1527302,711825,20.4285714285714,88.3898414285714,0,1.0,2,71.3668155714286,48.1152074285714,24.3940477142857,30.2857142857143,207,,,,,417978
2019-01-27,201905,352.0,352,352,352,1.0,49.450356,0,1,354340220190519589,2023-08-20,Ribeiṛo Preto,2.3486667,711825,20.5714285714286,89.2558085714286,0,1.0,1,59.662446,32.6662958571429,27.509058,34.4285714285714,142,,,,,417978
2019-01-20,201904,213.0,213,213,213,0.99999994,29.923084,0,1,354340220190419589,2023-08-20,Ribeiṛo Preto,1.8069459,711825,22.0,90.0895542857143,0,1.0,1,67.2342722857143,34.598313,26.9353002857143,34.1428571428571,84,,,,,417978
2019-01-13,201903,128.0,128,128,128,0.8703828,17.981947,0,1,354340220190319589,2023-08-20,Ribeiṛo Preto,1.1572106,711825,21.1428571428571,90.9795842857143,0,0.0,1,68.988416,46.4068471428571,26.2059525714286,31.5714285714286,49,,,,,417978
2019-01-06,201902,78.0,78,78,78,0.2813317,10.957749,0,1,354340220190219589,2023-08-20,Ribeiṛo Preto,0.91357106,711825,21.2857142857143,90.941888,0,0.0,1,79.8765014285714,67.7013125714286,23.4301585714286,25.8571428571429,32,,,,,417978
