data_iniSE,SE,casos_est,casos_est_min,casos_est_max,casos,p_rt1,p_inc100k,Localidade_id,nivel,id,versao_modelo,municipio_nome,Rt,pop,tempmin,umidmax,receptivo,transmissao,nivel_inc,umidmed,umidmin,tempmed,tempmax,casprov,casprov_est,casprov_est_min,casprov_est_max,casconf,notif_accum_year
2024-11-17,202447,1459.0,1459,1459,1459,1.0,306.74268,0,3,354980520244720418,2025-11-26,Ṣo Jos̩ do Rio Preto,1.2771134,475643,21.1348428571429,90.8278714285714,1.0,1.0,2,76.6545714285714,61.8348571428571,25.0504571428571,28.7381714285714,1100,,,,,511494
2024-11-10,202446,1229.0,1229,1229,1229,0.99997246,258.38705,0,3,354980520244620410,2025-11-18,Ṣo Jos̩ do Rio Preto,1.184963,475643,20.4924857142857,85.3670428571429,0.0,1.0,1,69.8937571428571,53.3481571428571,24.8999571428571,29.3640857142857,889,,,,,511494
2024-11-03,202445,1144.0,1144,1144,1144,0.9999932,240.51653,0,2,354980520244520404,2025-11-12,Ṣo Jos̩ do Rio Preto,1.2101523,475643,21.3604285714286,95.5698428571429,1.0,1.0,1,86.8945142857143,74.9159428571429,23.3973857142857,25.9963428571429,809,,,,,511494
2024-10-27,202444,1063.0,1063,1063,1063,0.9999258,223.48694,0,1,354980520244420396,2025-11-04,Ṣo Jos̩ do Rio Preto,1.1873616,475643,21.6717142857143,85.7825714285714,1.0,1.0,1,72.6611285714286,59.3268714285714,25.2318142857143,28.8167714285714,713,,,,,511494
2024-10-20,202443,900.0,900,900,900,0.70148546,189.21754,0,1,354980520244320390,2025-10-29,Ṣo Jos̩ do Rio Preto,1.0253899,475643,21.9248,92.1071428571429,1.0,0.0,1,78.3019857142857,62.0191428571429,25.2892714285714,29.3295857142857,583,,,,,511494
2024-10-13,202442,891.0,891,891,891,0.6674284,187.32536,0,1,354980520244220381,2025-10-20,Ṣo Jos̩ do Rio Preto,1.0208211,475643,22.6681857142857,73.1497428571429,0.0,0.0,1,54.2926,38.5507571428571,27.5564857142857,32.4726,586,,,,,511494
2024-10-06,202441,885.0,885,885,885,0.65333974,186.06392,0,1,354980520244120376,2025-10-15,Ṣo Jos̩ do Rio Preto,1.0190092,475643,21.7921428571429,70.5689714285714,0.0,0.0,1,48.0891,28.0769,28.4976714285714,35.6166285714286,546,,,,,511494
2024-09-29,202440,859.0,859,859,859,0.6104495,180.59763,0,1,354980520244020368,2025-10-07,Ṣo Jos̩ do Rio Preto,1.0136696,475643,22.3720571428571,56.5440285714286,0.0,0.0,1,36.5715571428571,20.9878857142857,29.5602285714286,36.6985142857143,521,,,,,511494
2024-09-22,202439,903.0,903,903,903,0.98551583,189.84827,0,3,354980520243920363,2025-10-02,Ṣo Jos̩ do Rio Preto,1.1112671,475643,23.4107142857143,53.1494857142857,0.0,1.0,1,34.8667857142857,18.8282714285714,30.1137571428571,37.0896571428571,555,,,,,511494
2024-09-15,202438,845.0,845,845,845,0.9845767,177.65425,0,3,354980520243820354,2025-09-23,Ṣo Jos̩ do Rio Preto,1.1139162,475643,20.8557,64.4973285714286,0.0,1.0,1,43.4358571428571,25.9060285714286,27.3623571428571,33.9717428571429,515,,,,,511494
2024-09-08,202437,825.0,825,825,825,0.99950665,173.44942,0,1,354980520243720347,2025-09-16,Ṣo Jos̩ do Rio Preto,1.1843096,475643,22.0485571428571,41.2804571428571,0.0,1.0,1,25.8201142857143,14.1919857142857,28.9185285714286,36.0463857142857,514,,,,,511494
2024-09-01,202436,793.0,793,793,793,0.9993459,166.72168,0,1,354980520243620340,2025-09-09,Ṣo Jos̩ do Rio Preto,1.1832973,475643,19.0871571428571,48.2189714285714,0.0,1.0,1,27.7210714285714,12.7452428571429,27.7835,36.3388,450,,,,,511494
2024-08-25,202435,655.0,655,655,655,0.25156316,137.70833,0,1,354980520243520333,2025-09-02,Ṣo Jos̩ do Rio Preto,0.9640129,475643,15.7764714285714,60.5134,0.0,0.0,1,42.9932571428571,25.3420142857143,21.9558857142857,29.2354142857143,408,,,,,511494
2024-08-18,202434,654.0,654,654,654,0.061477564,137.49808,0,1,354980520243420328,2025-08-28,Ṣo Jos̩ do Rio Preto,0.9198802,475643,19.8133571428571,43.5379,0.0,0.0,1,27.3612285714286,14.4887571428571,27.1912,34.9742285714286,403,,,,,511494
2024-08-11,202433,696.0,696,696,696,0.061703384,146.32823,0,1,354980520243320321,2025-08-21,Ṣo Jos̩ do Rio Preto,0.92227715,475643,13.3073142857143,65.7829428571429,0.0,0.0,1,40.2404857142857,18.8312714285714,20.8390428571429,29.3786142857143,434,,,,,511494
2024-08-04,202432,663.0,663,663,663,0.0007317173,139.39026,0,1,354980520243220312,2025-08-12,Ṣo Jos̩ do Rio Preto,0.8457422,475643,19.2162571428571,60.7204714285714,0.0,0.0,1,43.9298857142857,24.9905571428571,23.3708571428571,28.7953,433,,,,,511494
2024-07-28,202431,821.0,821,821,821,0.43919355,172.60844,0,1,354980520243120305,2025-08-05,Ṣo Jos̩ do Rio Preto,0.9924922,475643,18.7843571428571,60.3404571428571,0.0,0.0,1,41.9797285714286,24.3144571428571,24.0069428571429,30.4157142857143,553,,,,,511494
2024-07-21,202430,747.0,747,747,747,0.00013429338,157.05057,0,1,354980520243020298,2025-07-29,Ṣo Jos̩ do Rio Preto,0.83510816,475643,16.3744285714286,52.5056,0.0,0.0,1,34.9969428571429,18.8738857142857,22.6543,29.7515857142857,490,,,,,511494
2024-07-14,202429,819.0,819,819,819,4.662033e-05,172.18796,0,1,354980520242920292,2025-07-23,Ṣo Jos̩ do Rio Preto,0.831639,475643,16.4446714285714,65.3586,0.0,0.0,1,43.2683142857143,23.6169857142857,22.3638,29.0041142857143,551,,,,,511494
2024-07-07,202428,907.0,907,907,907,6.5580225e-06,190.68924,0,1,354980520242820284,2025-07-15,Ṣo Jos̩ do Rio Preto,0.8229342,475643,17.3769857142857,77.2057428571429,0.0,0.0,1,56.6607,33.3894714285714,22.6741428571429,29.3955714285714,588,,,,,511494
2024-06-30,202427,940.0,940,940,940,3.0986382e-09,197.62721,0,1,354980520242720278,2025-07-09,Ṣo Jos̩ do Rio Preto,0.7775071,475643,17.1679428571429,68.2010857142857,0.0,0.0,1,51.8798571428571,32.5919428571429,21.9474,27.6457,623,,,,,511494
2024-06-23,202426,1131.0,1131,1131,1131,0.001534044,237.78339,0,1,354980520242620270,2025-07-01,Ṣo Jos̩ do Rio Preto,0.88622564,475643,18.5414,67.2972428571429,0.0,0.0,1,45.8841571428571,26.9604285714286,24.1867571428571,30.5962571428571,743,,,,,511494
2024-06-16,202425,1231.0,1231,1231,1231,0.025431542,258.80756,0,1,354980520242520263,2025-06-24,Ṣo Jos̩ do Rio Preto,0.9257149,475643,17.4383285714286,56.7755285714286,0.0,0.0,1,40.3527571428571,23.0181142857143,22.8315,29.5179428571429,831,,,,,511494
2024-06-09,202424,1309.0,1309,1309,1309,0.00019148026,275.2064,0,1,354980520242420256,2025-06-17,Ṣo Jos̩ do Rio Preto,0.87439525,475643,17.9104142857143,64.0245285714286,0.0,0.0,1,44.4154857142857,25.6182142857143,23.3295857142857,30.1608571428571,879,,,,,511494
2024-06-02,202423,1312.0,1312,1312,1312,0.0,275.83713,0,1,354980520242320249,2025-06-10,Ṣo Jos̩ do Rio Preto,0.72111475,475643,17.9382571428571,65.8148,0.0,0.0,1,49.8074714285714,31.7317714285714,22.6782571428571,28.5570857142857,869,,,,,511494
2024-05-26,202422,1271.0,1271,1271,1271,0.0,267.21722,0,1,354980520242220242,2025-06-03,Ṣo Jos̩ do Rio Preto,0.6112492,475643,14.2246,84.2640142857143,0.0,0.0,1,68.9048857142857,47.7887285714286,18.533,23.9884571428571,864,,,,,511494
2024-05-19,202421,1956.0,1956,1956,1956,0.0013350258,411.2328,0,4,354980520242120236,2025-05-28,Ṣo Jos̩ do Rio Preto,0.91046315,475643,19.8446571428571,74.2189,0.0,0.0,2,53.9499285714286,35.0132714285714,24.7005714285714,30.0305714285714,1389,,,,,511494
2024-05-12,202420,2192.0,2192,2192,2192,0.95874435,460.84985,0,4,354980520242020228,2025-05-20,Ṣo Jos̩ do Rio Preto,1.0545805,475643,19.3043571428571,69.4955428571429,0.0,1.0,2,49.0534428571429,29.6010428571429,25.1832571428571,31.4863571428571,1525,,,,,511494
2024-05-05,202419,2237.0,2237,2237,2237,0.99997866,470.31073,0,4,354980520241920224,2025-05-16,Ṣo Jos̩ do Rio Preto,1.1345893,475643,21.0210714285714,65.3837142857143,0.0,1.0,2,45.6599285714286,27.5193571428571,26.4751571428571,32.5102428571429,1518,,,,,511494
2024-04-28,202418,2087.0,2087,2087,2087,0.9997139,438.77444,0,4,354980520241820214,2025-05-06,Ṣo Jos̩ do Rio Preto,1.1158088,475643,20.9084714285714,73.8266,0.0,1.0,2,48.8604285714286,27.8084,27.1991142857143,33.2995857142857,1378,,,,,511494
2024-04-21,202417,1968.0,1968,1968,1968,0.9995668,413.7557,0,4,354980520241720207,2025-04-29,Ṣo Jos̩ do Rio Preto,1.1152748,475643,21.0035714285714,70.1710285714286,0.0,1.0,2,52.6448285714286,32.9484142857143,26.1126,31.8488714285714,1231,,,,,511494
2024-04-14,202416,1890.0,1890,1890,1890,0.99999714,397.35684,0,4,354980520241620201,2025-04-23,Ṣo Jos̩ do Rio Preto,1.1656272,475643,21.5013285714286,84.1902,1.0,1.0,2,71.2599142857143,57.7650714285714,24.8678571428571,28.3422,1121,,,,,511494
2024-04-07,202415,1771.0,1771,1771,1771,0.99999994,372.33807,0,4,354980520241520193,2025-04-15,Ṣo Jos̩ do Rio Preto,1.2027076,475643,22.1951571428571,84.3309714285714,1.0,1.0,2,73.1401285714286,59.6099428571429,25.1005285714286,28.6029714285714,1042,,,,,511494
2024-03-31,202414,1721.0,1721,1721,1721,0.9999999,361.826,0,1,354980520241420188,2025-04-10,Ṣo Jos̩ do Rio Preto,1.2018336,475643,21.9817,89.2379571428571,1.0,1.0,2,73.7730285714286,55.4331,25.8086571428571,29.9351857142857,981,,,,,511494
2024-03-24,202413,1325.0,1325,1325,1325,0.0019653179,278.57028,0,1,354980520241320179,2025-04-01,Ṣo Jos̩ do Rio Preto,0.89672434,475643,20.6149,94.2661142857143,0.0,0.0,1,84.9428,71.5850571428571,22.9074857142857,26.0429714285714,751,,,,,511494
2024-03-17,202412,1424.0,1424,1424,1424,0.012264683,299.38422,0,4,354980520241220172,2025-03-25,Ṣo Jos̩ do Rio Preto,0.9207727,475643,23.5160285714286,90.1357571428571,1.0,0.0,2,74.0624285714286,55.8498714285714,26.7883857142857,30.9456142857143,818,,,,,511494
2024-03-10,202411,1487.0,1487,1487,1487,0.031687014,312.62943,0,4,354980520241120165,2025-03-18,Ṣo Jos̩ do Rio Preto,0.9352434,475643,23.7369714285714,87.2981285714286,1.0,0.0,2,69.8747714285714,52.7842714285714,27.9571714285714,32.3320714285714,869,,,,,511494
2024-03-03,202410,1531.0,1531,1531,1531,0.51725054,321.88007,0,4,354980520241020158,2025-03-11,Ṣo Jos̩ do Rio Preto,1.001565,475643,23.1821857142857,85.1117571428571,1.0,0.0,2,66.6428142857143,46.6541571428571,27.5577285714286,32.2569285714286,829,,,,,511494
2024-02-25,202409,1675.0,1675,1675,1675,1.0,352.15488,0,4,354980520240920154,2025-03-07,Ṣo Jos̩ do Rio Preto,1.2437987,475643,23.4054,85.1023,1.0,1.0,2,65.6190285714286,48.0002142857143,28.1261571428571,32.6704142857143,913,,,,,511494
2024-02-18,202408,1622.0,1622,1622,1622,1.0,341.01205,0,3,354980520240820145,2025-02-26,Ṣo Jos̩ do Rio Preto,1.4604895,475643,21.8691285714286,94.0071857142857,1.0,1.0,2,80.4849571428571,62.5489428571429,25.0939142857143,29.3665714285714,923,,,,,511494
2024-02-11,202407,1360.0,1360,1360,1360,1.0,285.92874,0,3,354980520240720137,2025-02-18,Ṣo Jos̩ do Rio Preto,1.5544089,475643,22.5513428571429,87.8543428571429,1.0,1.0,1,71.8230285714286,55.3182571428571,26.1028857142857,30.307,693,,,,,511494
2024-02-04,202406,1121.0,1121,1121,1121,1.0,235.68097,0,3,354980520240620130,2025-02-11,Ṣo Jos̩ do Rio Preto,1.6106089,475643,22.3353,89.0120714285714,1.0,1.0,1,72.3120571428571,53.6539,26.0254285714286,30.0833428571429,593,,,,,511494
2024-01-28,202405,874.0,874,874,874,1.0,183.75125,0,3,354980520240520123,2025-02-04,Ṣo Jos̩ do Rio Preto,1.4740901,475643,21.1332571428571,82.8166714285714,1.0,1.0,1,61.8936857142857,42.9368571428571,26.1953857142857,31.2518285714286,479,,,,,511494
2024-01-21,202404,591.0,591,591,591,0.99794954,124.25285,0,3,354980520240420117,2025-01-29,Ṣo Jos̩ do Rio Preto,1.190466,475643,19.9903571428571,87.7097142857143,0.0,1.0,1,72.7971142857143,57.1551714285714,24.2201714285714,28.1834,330,,,,,511494
2024-01-14,202403,656.0,656,656,656,1.0,137.91856,0,3,354980520240320109,2025-01-21,Ṣo Jos̩ do Rio Preto,1.7354809,475643,23.0022285714286,91.4359,1.0,1.0,1,74.7342285714286,56.9111571428571,26.7524857142857,30.8470428571429,338,,,,,511494
2024-01-07,202402,486.0,486,486,486,1.0,102.177475,0,2,354980520240220096,2025-01-08,Ṣo Jos̩ do Rio Preto,1.8251362,475643,23.2909,89.1804714285714,1.0,1.0,1,70.9055,54.8833571428571,27.1841142857143,30.9455714285714,217,,,,,511494
2023-12-31,202401,411.0,411,411,411,1.0,86.40935,0,1,354980520240120096,2025-01-08,Ṣo Jos̩ do Rio Preto,1.878716,475643,22.6248857142857,87.9717428571429,1.0,1.0,1,69.3224714285714,49.7172285714286,26.6955,31.1832714285714,218,,,,,511494
2023-12-24,202352,203.0,203,203,203,0.14413224,42.67907,0,1,354980520235220088,2024-12-31,Ṣo Jos̩ do Rio Preto,0.9024556,475643,23.1118142857143,83.5925571428571,1.0,0.0,1,62.4229714285714,44.2403857142857,28.2076571428571,33.1714428571429,147,,,,,511494
2023-12-17,202351,188.0,188,188,188,0.009854189,39.525444,0,1,354980520235120081,2024-12-24,Ṣo Jos̩ do Rio Preto,0.79690665,475643,24.5157857142857,72.6089,0.0,0.0,1,55.6045714285714,41.6541714285714,29.0105714285714,33.4545571428571,169,,,,,511494
2023-12-10,202350,241.0,241,241,241,0.5819921,50.668255,0,1,354980520235020074,2024-12-17,Ṣo Jos̩ do Rio Preto,1.0191097,475643,23.3659428571429,74.8628142857143,0.0,0.0,1,54.8952857142857,35.6177714285714,28.8705714285714,34.4783142857143,206,,,,,511494
2023-12-03,202349,242.0,242,242,242,0.66923857,50.878494,0,2,354980520234920067,2024-12-10,Ṣo Jos̩ do Rio Preto,1.0409851,475643,23.7598428571429,83.3047571428571,1.0,0.0,1,62.6200428571429,42.3355285714286,28.3925285714286,33.4353857142857,204,,,,,511494
2023-11-26,202348,235.0,235,235,235,0.60010785,49.406803,0,1,354980520234820060,2024-12-03,Ṣo Jos̩ do Rio Preto,1.0237933,475643,22.4321571428571,88.5653857142857,1.0,0.0,1,70.2561714285714,50.9774,26.7891571428571,31.7028428571429,177,,,,,511494
2023-11-19,202347,242.0,242,242,242,0.73475575,50.878494,0,1,354980520234720056,2024-11-29,Ṣo Jos̩ do Rio Preto,1.0595057,475643,23.1023428571429,85.7029285714286,1.0,0.0,1,68.6511142857143,51.5007285714286,27.0734571428571,31.5784428571429,146,,,,,511494
2023-11-12,202346,212.0,212,212,212,0.30974492,44.571243,0,1,354980520234620046,2024-11-19,Ṣo Jos̩ do Rio Preto,0.9535008,475643,24.3818428571429,64.9167571428572,0.0,0.0,1,45.0672571428571,27.0959571428571,30.8705,37.8660142857143,126,,,,,511494
2023-11-05,202345,255.0,255,255,255,0.906691,53.611637,0,1,354980520234520039,2024-11-12,Ṣo Jos̩ do Rio Preto,1.1279807,475643,20.2978142857143,73.1077857142857,0.0,0.0,1,49.6292285714286,27.3522714285714,27.3561428571429,34.9214142857143,141,,,,,511494
2023-10-29,202344,204.0,204,204,204,0.07280909,42.88931,0,2,354980520234420032,2024-11-05,Ṣo Jos̩ do Rio Preto,0.8702017,475643,21.8675714285714,87.7125571428571,1.0,0.0,1,72.8064428571429,50.6595571428571,25.5570428571429,30.4655428571429,119,,,,,511494
2023-10-22,202343,218.0,218,218,218,0.2907875,45.832695,0,2,354980520234320026,2024-10-30,Ṣo Jos̩ do Rio Preto,0.9492781,475643,21.9810142857143,82.4686571428571,1.0,0.0,1,63.6657714285714,41.4301428571429,26.9585,33.05,120,,,,,511494
2023-10-15,202342,260.0,260,260,260,0.97082335,54.662846,0,2,354980520234220019,2024-10-23,Ṣo Jos̩ do Rio Preto,1.1891359,475643,21.2022142857143,79.8456714285714,1.0,1.0,1,63.0495714285714,42.8521857142857,26.6669714285714,32.7505571428571,145,,,,,511494
2023-10-08,202341,223.0,223,223,223,0.74251074,46.883904,0,1,354980520234120012,2024-10-16,Ṣo Jos̩ do Rio Preto,1.0645725,475643,21.0880428571429,87.8802571428571,1.0,0.0,1,70.6159571428571,49.0653285714286,25.6148428571429,31.5946571428571,118,,,,,511494
2023-10-01,202340,223.0,223,223,223,0.77932394,46.883904,0,1,354980520234020005,2024-10-09,Ṣo Jos̩ do Rio Preto,1.0770288,475643,23.6417714285714,82.3484714285714,1.0,0.0,1,66.3338857142857,45.2887285714286,27.9497714285714,33.6634428571429,132,,,,,511494
2023-09-24,202339,206.0,206,206,206,0.40727097,43.30979,0,1,354980520233919998,2024-10-02,Ṣo Jos̩ do Rio Preto,0.9773038,475643,22.9561,66.4596571428571,0.0,0.0,1,48.0173142857143,30.2191571428571,29.3793714285714,36.5727,105,,,,,511494
2023-09-17,202338,201.0,201,201,201,0.28501934,42.258583,0,1,354980520233819990,2024-09-24,Ṣo Jos̩ do Rio Preto,0.94571257,475643,22.0285285714286,64.5485285714286,0.0,0.0,1,43.0813285714286,22.104,28.9492571428571,36.9134571428571,103,,,,,511494
2023-09-10,202337,216.0,216,216,216,0.58947724,45.41221,0,1,354980520233719984,2024-09-18,Ṣo Jos̩ do Rio Preto,1.0221049,475643,17.5893571428571,75.0537857142857,0.0,0.0,1,54.5292285714286,29.7002571428571,23.8297571428571,31.8519428571429,105,,,,,511494
2023-09-03,202336,218.0,218,218,218,0.61811495,45.832695,0,1,354980520233619979,2024-09-13,Ṣo Jos̩ do Rio Preto,1.0293907,475643,20.6613142857143,79.3222857142857,0.0,0.0,1,59.1499714285714,38.3466571428571,25.8945,32.2437714285714,115,,,,,511494
2023-08-27,202335,206.0,206,206,206,0.43669555,43.30979,0,1,354980520233519969,2024-09-03,Ṣo Jos̩ do Rio Preto,0.98449683,475643,16.7040571428571,84.4092,0.0,0.0,1,69.1789428571429,49.7702571428571,21.1541142857143,27.2233428571429,117,,,,,511494
2023-08-20,202334,215.0,215,215,215,0.73528606,45.20197,0,1,354980520233419962,2024-08-27,Ṣo Jos̩ do Rio Preto,1.0634658,475643,19.1087571428571,71.1133714285714,0.0,0.0,1,52.2126857142857,29.6341714285714,24.7608571428571,31.9094,109,,,,,511494
2023-08-13,202333,219.0,219,219,219,0.85570294,46.042934,0,1,354980520233319956,2024-08-21,Ṣo Jos̩ do Rio Preto,1.109578,475643,18.3298,72.2170285714286,0.0,0.0,1,53.2416714285714,33.1394571428571,23.7048285714286,30.0127714285714,114,,,,,511494
2023-08-06,202332,194.0,194,194,194,0.47099763,40.786892,0,1,354980520233219949,2024-08-14,Ṣo Jos̩ do Rio Preto,0.99266064,475643,18.0811714285714,62.5018428571429,0.0,0.0,1,44.2552,21.8340285714286,24.7739142857143,33.7411571428571,97,,,,,511494
2023-07-30,202331,202.0,202,202,202,0.5492675,42.468826,0,1,354980520233119941,2024-08-06,Ṣo Jos̩ do Rio Preto,1.0124214,475643,15.0744142857143,74.295,0.0,0.0,1,51.4430857142857,25.4049,22.1073285714286,30.8392,115,,,,,511494
2023-07-23,202330,193.0,193,193,193,0.1953071,40.576653,0,1,354980520233019934,2024-07-30,Ṣo Jos̩ do Rio Preto,0.918092,475643,16.7401714285714,72.3317428571429,0.0,0.0,1,52.5764428571429,29.7516571428571,22.6179285714286,29.8084285714286,89,,,,,511494
2023-07-16,202329,191.0,191,191,191,0.03983027,40.156166,0,1,354980520232919928,2024-07-24,Ṣo Jos̩ do Rio Preto,0.8422801,475643,16.1302428571429,78.4233714285714,0.0,0.0,1,59.5746857142857,34.8851285714286,21.9226142857143,29.5535428571429,88,,,,,511494
2023-07-09,202328,221.0,221,221,221,0.13531768,46.46342,0,1,354980520232819919,2024-07-15,Ṣo Jos̩ do Rio Preto,0.90297174,475643,15.4655857142857,73.6246,0.0,0.0,1,55.5752142857143,30.2043142857143,20.6042428571429,28.0491,117,,,,,511494
2023-07-02,202327,203.0,203,203,203,0.014023498,42.67907,0,1,354980520232719913,2024-07-09,Ṣo Jos̩ do Rio Preto,0.8131387,475643,18.8571428571429,57.2088128571429,0.0,0.0,1,54.0351588571429,50.0830624285714,19.5,20.4285714285714,103,,,,,511494
2023-06-25,202326,282.0,282,282,282,0.78345186,59.288162,0,1,354980520232619905,2024-07-01,Ṣo Jos̩ do Rio Preto,1.069383,475643,18.7407407407407,66.9226161481482,0.0,0.0,1,62.2995448518518,55.5622685185185,19.7530865185185,21.037037037037,150,,,,,511494
2023-06-18,202325,234.0,234,234,234,0.001339337,49.19656,0,1,354980520232519898,2024-06-24,Ṣo Jos̩ do Rio Preto,0.7711243,475643,17.4285714285714,63.2422424285714,0.0,0.0,1,58.5299984285714,52.7523568571429,18.7857142857143,20.2857142857143,137,,,,,511494
2023-06-11,202324,244.0,244,244,244,4.546761e-07,51.298977,0,1,354980520232419884,2024-06-10,Ṣo Jos̩ do Rio Preto,0.66912186,475643,14.4697285714286,89.0374571428571,0.0,0.0,1,77.3600857142857,58.5168428571429,17.7548571428571,22.5630428571429,148,,,,,511494
2023-06-04,202323,305.0,305,305,305,5.8494987e-08,64.123726,0,1,354980520232319884,2024-06-10,Ṣo Jos̩ do Rio Preto,0.67770314,475643,14.4887857142857,80.0653428571429,0.0,0.0,1,63.1625571428571,34.1989142857143,20.0867857142857,28.0494857142857,168,,,,,511494
2023-05-28,202322,346.0,346,346,346,7.0454753e-13,72.74364,0,1,354980520232219877,2024-06-03,Ṣo Jos̩ do Rio Preto,0.62022716,475643,19.0,81.2522497142857,0.0,0.0,1,79.1002325714286,76.3170482857143,19.5324674285714,20.1428571428571,216,,,,,511494
2023-05-21,202321,442.0,442,442,442,1.0659584e-11,92.92684,0,1,354980520232119870,2024-05-27,Ṣo Jos̩ do Rio Preto,0.6658089,475643,18.2916666666667,66.0124511666667,0.0,0.0,1,51.8202430416667,38.5673039583333,21.8680556666667,25.625,276,,,,,511494
2023-05-14,202320,546.0,546,546,546,8.7504205e-08,114.79198,0,1,354980520232019863,2024-05-20,Ṣo Jos̩ do Rio Preto,0.74550307,475643,17.92,55.71015064,0.0,0.0,1,47.22782016,37.48815188,20.515,23.32,333,,,,,511494
